frame_id,timestamp,fps,total_detections,global_action
3474,1775881228.4507985,15.27,1,OVERTAKE
3475,1775881228.511313,16.24,1,OVERTAKE
3476,1775881228.5753164,15.26,1,OVERTAKE
3477,1775881228.6388218,15.75,1,OVERTAKE
3478,1775881228.703331,15.63,1,OVERTAKE
3479,1775881228.7663333,16.26,1,OVERTAKE
3480,1775881228.8318381,15.75,1,OVERTAKE
3481,1775881228.8903513,15.87,1,OVERTAKE
3482,1775881228.9533515,15.74,1,OVERTAKE
3483,1775881229.0218596,15.62,1,OVERTAKE
3484,1775881229.0798645,16.0,1,OVERTAKE
3485,1775881229.1443698,15.75,1,OVERTAKE
3486,1775881229.20907,15.87,1,OVERTAKE
3487,1775881229.2710962,15.95,1,OVERTAKE
3488,1775881229.3322175,15.83,1,OVERTAKE
3489,1775881229.3987243,15.63,1,OVERTAKE
3490,1775881229.4607246,16.0,1,OVERTAKE
3491,1775881229.5226135,15.9,1,OVERTAKE
3492,1775881229.5841262,15.62,1,OVERTAKE
3493,1775881229.6571226,14.81,1,OVERTAKE
3494,1775881229.7176802,16.94,1,OVERTAKE
3495,1775881229.7746675,15.74,1,OVERTAKE
3496,1775881229.8421688,15.75,1,OVERTAKE
3497,1775881229.900686,16.66,1,OVERTAKE
3498,1775881229.9636865,15.75,1,OVERTAKE
3499,1775881230.0261931,16.0,1,OVERTAKE
3500,1775881230.0957248,15.87,1,OVERTAKE
3501,1775881230.154727,15.74,1,OVERTAKE
3502,1775881230.2162342,15.62,1,OVERTAKE
3503,1775881230.3047445,15.75,1,OVERTAKE
3504,1775881230.3627446,12.58,1,OVERTAKE
3505,1775881230.422251,15.5,1,OVERTAKE
3506,1775881230.4898324,15.87,1,OVERTAKE
3507,1775881230.550831,15.73,1,OVERTAKE
3508,1775881230.6153438,15.62,1,OVERTAKE
3509,1775881230.6783693,16.0,1,OVERTAKE
3510,1775881230.7398891,15.98,1,OVERTAKE
3511,1775881230.8044703,15.63,1,OVERTAKE
3512,1775881230.8674555,15.98,2,OVERTAKE
3513,1775881230.9299572,15.75,1,OVERTAKE
3514,1775881230.9974701,15.63,1,OVERTAKE
3515,1775881231.0574706,15.74,1,OVERTAKE
3516,1775881231.121977,15.62,2,OVERTAKE
3517,1775881231.1819887,16.0,1,OVERTAKE
3518,1775881231.2459915,16.13,2,STOP
3519,1775881231.3085024,15.87,2,STOP
3520,1775881231.3705058,15.75,2,STOP
3521,1775881231.436065,15.73,2,STOP
3522,1775881231.4995801,15.63,2,STOP
3523,1775881231.563602,15.74,2,STOP
3524,1775881231.6261108,15.99,2,STOP
3525,1775881231.6866229,16.13,2,STOP
3526,1775881231.749623,15.74,2,STOP
3527,1775881231.8155985,15.62,2,STOP
3528,1775881231.8821056,15.88,2,STOP
3529,1775881231.9451108,15.75,2,STOP
3530,1775881232.0031343,16.26,2,STOP
3531,1775881232.0671365,16.0,1,STOP
3532,1775881232.1366413,15.5,2,STOP
3533,1775881232.1931548,15.87,2,STOP
3534,1775881232.258158,15.75,2,STOP
3535,1775881232.327005,16.04,2,STOP
3536,1775881232.3860078,16.13,2,STOP
3537,1775881232.449006,15.75,1,STOP
3538,1775881232.5115178,15.62,1,STOP
3539,1775881232.5755215,15.5,2,STOP
3540,1775881232.6370265,16.52,2,STOP
3541,1775881232.699542,15.39,2,STOP
3542,1775881232.762542,15.74,2,STOP
3543,1775881232.8260489,16.0,2,STOP
3544,1775881232.8885589,15.87,2,STOP
3545,1775881232.9535606,15.75,1,STOP
3546,1775881233.0170953,15.87,1,OVERTAKE
3547,1775881233.080079,15.51,1,OVERTAKE
3548,1775881233.1435843,16.0,2,OVERTAKE
3549,1775881233.2050958,15.63,2,OVERTAKE
3550,1775881233.2689316,15.79,2,OVERTAKE
3551,1775881233.3334353,15.75,2,OVERTAKE
3552,1775881233.3999445,15.62,2,OVERTAKE
3553,1775881233.4579446,16.0,2,OVERTAKE
3554,1775881233.5224514,15.87,2,OVERTAKE
3555,1775881233.5869606,16.0,2,OVERTAKE
3556,1775881233.6457167,15.99,2,OVERTAKE
3557,1775881233.7057507,16.59,2,OVERTAKE
3558,1775881233.7757518,15.74,2,OVERTAKE
3559,1775881233.836256,15.75,2,OVERTAKE
3560,1775881233.895769,16.13,2,OVERTAKE
3561,1775881233.9587686,15.99,2,OVERTAKE
3562,1775881234.0232756,15.88,2,OVERTAKE
3563,1775881234.0877872,15.75,2,OVERTAKE
3564,1775881234.1497874,15.26,2,OVERTAKE
3565,1775881234.2143013,16.13,2,OVERTAKE
3566,1775881234.2753048,15.75,2,OVERTAKE
3567,1775881234.3398101,15.99,2,OVERTAKE
3568,1775881234.4023418,15.62,2,OVERTAKE
3569,1775881234.4663417,16.26,2,OVERTAKE
3570,1775881234.529897,15.73,2,OVERTAKE
3571,1775881234.5943608,15.39,2,OVERTAKE
3572,1775881234.65434,16.28,2,OVERTAKE
3573,1775881234.7189004,15.86,2,OVERTAKE
3574,1775881234.7819057,15.5,2,OVERTAKE
3575,1775881234.8444102,15.75,2,OVERTAKE
3576,1775881234.9129682,15.62,2,OVERTAKE
3577,1775881234.9719748,15.99,2,OVERTAKE
3578,1775881235.038478,16.0,2,OVERTAKE
3579,1775881235.0959973,15.86,2,OVERTAKE
3580,1775881235.162995,15.5,2,OVERTAKE
3581,1775881235.2258556,15.81,2,OVERTAKE
3582,1775881235.2903686,15.73,2,OVERTAKE
3583,1775881235.3523684,15.74,2,OVERTAKE
3584,1775881235.415901,15.63,2,OVERTAKE
3585,1775881235.4789045,15.74,2,OVERTAKE
3586,1775881235.5444107,15.74,1,OVERTAKE
3587,1775881235.6075473,15.63,1,OVERTAKE
3588,1775881235.6705537,15.84,1,OVERTAKE
3589,1775881235.7351096,15.73,1,OVERTAKE
3590,1775881235.7976224,15.63,2,OVERTAKE
3591,1775881235.8656738,15.74,2,OVERTAKE
3592,1775881235.9252393,15.73,2,OVERTAKE
3593,1775881235.9887483,15.62,2,OVERTAKE
3594,1775881236.055748,15.75,2,OVERTAKE
3595,1775881236.1192646,15.62,2,OVERTAKE
3596,1775881236.181269,15.74,2,OVERTAKE
3597,1775881236.2447755,15.75,2,OVERTAKE
3598,1775881236.3103065,15.62,2,OVERTAKE
3599,1775881236.378331,15.26,2,OVERTAKE
3600,1775881236.4348152,16.26,2,OVERTAKE
3601,1775881236.499324,15.63,2,OVERTAKE
3602,1775881236.5623245,15.74,2,OVERTAKE
3603,1775881236.6323855,15.49,1,OVERTAKE
3604,1775881236.6939023,15.51,1,OVERTAKE
3605,1775881236.7569025,16.26,1,OVERTAKE
3606,1775881236.8164115,16.39,1,OVERTAKE
3607,1775881236.8794148,15.75,1,OVERTAKE
3608,1775881236.9419196,16.0,1,OVERTAKE
3609,1775881237.005429,15.62,1,OVERTAKE
3610,1775881237.067429,16.0,1,OVERTAKE
3611,1775881237.1319358,15.5,1,OVERTAKE
3612,1775881237.1964464,15.87,1,OVERTAKE
3613,1775881237.2623396,16.29,1,OVERTAKE
3614,1775881237.3208523,15.15,1,OVERTAKE
3615,1775881237.3893607,15.27,1,OVERTAKE
3616,1775881237.45136,16.26,1,OVERTAKE
3617,1775881237.5119,15.61,1,OVERTAKE
3618,1775881237.5779011,16.0,1,STOP
3619,1775881237.6394072,15.75,1,STOP
3620,1775881237.7009184,15.87,1,STOP
3621,1775881237.7689216,15.74,1,SLOW
3622,1775881237.8259697,16.11,1,SLOW
3623,1775881237.8914876,15.39,1,SLOW
3624,1775881237.9544842,16.0,1,SLOW
3625,1775881238.0240238,15.87,1,SLOW
3626,1775881238.0830286,15.99,1,SLOW
3627,1775881238.145536,16.0,1,SLOW
3628,1775881238.2050507,15.62,1,SLOW
3629,1775881238.2750504,15.27,1,SLOW
3630,1775881238.3355796,15.74,1,SLOW
3631,1775881238.4001417,15.87,1,SLOW
3632,1775881238.458121,16.52,1,SLOW
3633,1775881238.5216324,15.62,1,SLOW
3634,1775881238.5891387,15.26,1,SLOW
3635,1775881238.6511388,16.26,1,SLOW
3636,1775881238.714646,15.62,1,SLOW
3637,1775881238.7776504,16.0,1,SLOW
3638,1775881238.8421588,16.0,1,SLOW
3639,1775881238.9034526,15.87,1,SLOW
3640,1775881238.9664514,15.55,1,GO
3641,1775881239.0369794,14.81,1,GO
3642,1775881239.0965726,16.67,1,GO
3643,1775881239.158573,15.72,1,GO
3644,1775881239.2190843,15.87,1,GO
3645,1775881239.283088,15.75,1,GO
3646,1775881239.350593,14.81,1,GO
3647,1775881239.410129,16.67,1,GO
3648,1775881239.4734898,16.53,1,GO
3649,1775881239.534994,15.91,1,SLOW
3650,1775881239.599506,15.63,1,SLOW
3651,1775881239.6615057,15.75,1,SLOW
3652,1775881239.7270555,15.87,1,SLOW
3653,1775881239.7925677,14.59,1,SLOW
3654,1775881239.8535678,16.8,1,SLOW
3655,1775881239.9190805,15.39,1,SLOW
3656,1775881239.9780865,16.8,1,SLOW
3657,1775881240.044626,15.74,1,SLOW
3658,1775881240.109658,15.88,1,SLOW
3659,1775881240.170637,15.87,1,SLOW
3660,1775881240.2311466,15.75,1,SLOW
3661,1775881240.298655,15.63,1,SLOW
3662,1775881240.3626547,16.0,1,SLOW
3663,1775881240.4221618,15.62,1,SLOW
3664,1775881240.4841666,15.75,1,SLOW
3665,1775881240.5476713,15.75,1,SLOW
3666,1775881240.616491,15.55,1,SLOW
3667,1775881240.674493,16.26,1,SLOW
3668,1775881240.7399976,15.75,1,SLOW
3669,1775881240.8065107,15.63,1,SLOW
3670,1775881240.8655107,16.0,1,SLOW
3671,1775881240.9250205,16.12,1,SLOW
3672,1775881240.996534,15.04,1,SLOW
3673,1775881241.060534,15.27,1,SLOW
3674,1775881241.1193626,16.94,1,SLOW
3675,1775881241.1853645,15.43,1,SLOW
3676,1775881241.246869,15.75,1,SLOW
3677,1775881241.307386,15.62,1,SLOW
3678,1775881241.3713841,16.0,1,SLOW
3679,1775881241.4408908,15.75,1,SLOW
3680,1775881241.5028923,15.63,1,SLOW
3681,1775881241.5618923,15.87,1,SLOW
3682,1775881241.6283998,15.87,1,SLOW
3683,1775881241.689932,16.0,1,SLOW
3684,1775881241.752932,15.74,1,SLOW
3685,1775881241.8174682,15.62,1,SLOW
3686,1775881241.8814678,15.75,1,SLOW
3687,1775881241.9449744,15.75,1,SLOW
3688,1775881242.0075383,16.13,1,SLOW
3689,1775881242.0685387,15.73,1,SLOW
3690,1775881242.134236,15.94,1,SLOW
3691,1775881242.1987479,15.4,1,SLOW
3692,1775881242.259748,15.75,1,SLOW
3693,1775881242.325256,15.62,1,SLOW
3694,1775881242.3872597,15.75,1,SLOW
3695,1775881242.4507642,16.0,2,STOP
3696,1775881242.5208874,14.79,2,STOP
3697,1775881242.5818908,16.81,2,STOP
3698,1775881242.6443954,15.75,2,STOP
3699,1775881242.705905,15.87,1,STOP
3700,1775881242.7719047,15.75,1,STOP
3701,1775881242.834412,15.75,1,STOP
3702,1775881242.893924,15.63,1,STOP
3703,1775881242.9579227,15.5,1,STOP
3704,1775881243.0194342,16.4,1,STOP
3705,1775881243.0824385,16.0,1,STOP
3706,1775881243.1490777,15.97,1,STOP
3707,1775881243.2055745,15.87,1,STOP
3708,1775881243.2728267,16.0,1,STOP
3709,1775881243.3359222,15.78,1,STOP
3710,1775881243.3954406,15.87,1,STOP
3711,1775881243.4614408,15.74,1,STOP
3712,1775881243.521946,15.88,1,STOP
3713,1775881243.585951,15.99,1,STOP
3714,1775881243.649477,15.75,1,STOP
3715,1775881243.714964,15.87,1,STOP
3716,1775881243.7739663,16.0,1,STOP
3717,1775881243.8380427,15.73,1,STOP
3718,1775881243.903552,15.74,1,STOP
3719,1775881243.9655519,15.75,1,STOP
3720,1775881244.0290594,15.75,1,STOP
3721,1775881244.100072,15.15,1,STOP
3722,1775881244.1620717,15.62,1,STOP
3723,1775881244.2235796,16.39,1,STOP
3724,1775881244.2855847,15.74,1,STOP
3725,1775881244.345092,15.75,1,STOP
3726,1775881244.4136767,15.87,1,STOP
3727,1775881244.4736795,15.73,1,STOP
3728,1775881244.5381837,15.75,1,STOP
3729,1775881244.6026967,15.63,1,STOP
3730,1775881244.6656969,16.25,1,STOP
3731,1775881244.734217,15.62,1,STOP
3732,1775881244.7907264,16.26,1,STOP
3733,1775881244.8517296,15.75,1,STOP
3734,1775881244.918235,15.15,1,STOP
3735,1775881244.9862382,15.5,1,STOP
3736,1775881245.0457458,16.53,1,STOP
3737,1775881245.1052763,15.63,1,STOP
3738,1775881245.1722553,15.74,1,STOP
3739,1775881245.235762,16.0,1,STOP
3740,1775881245.2958815,16.07,1,STOP
3741,1775881245.3588836,15.41,1,STOP
3742,1775881245.4224088,15.62,1,STOP
3743,1775881245.4899359,15.74,1,STOP
3744,1775881245.5549312,15.03,1,STOP
3745,1775881245.617441,16.39,1,STOP
3746,1775881245.6744432,16.26,1,STOP
3747,1775881245.7440126,15.98,1,STOP
3748,1775881245.8025355,15.87,1,STOP
3749,1775881245.8675387,15.74,1,STOP
3750,1775881245.9280536,15.87,1,STOP
3751,1775881245.9925876,16.0,1,STOP
3752,1775881246.0595875,15.74,1,STOP
3753,1775881246.1190965,15.87,1,STOP
3754,1775881246.1873806,15.27,1,STOP
3755,1775881246.2468882,16.45,1,STOP
3756,1775881246.3044007,16.13,1,STOP
3757,1775881246.3714,15.75,1,STOP
3758,1775881246.4339073,15.5,1,STOP
3759,1775881246.4964194,16.12,1,STOP
3760,1775881246.5594409,15.51,1,STOP
3761,1775881246.6269498,15.87,1,STOP
3762,1775881246.6869543,15.74,1,STOP
3763,1775881246.7495008,15.74,1,STOP
3764,1775881246.812012,16.13,1,STOP
3765,1775881246.8760116,15.75,1,STOP
3766,1775881246.93957,15.73,1,STOP
3767,1775881247.0001915,16.1,1,STOP
3768,1775881247.069192,15.5,1,STOP
3769,1775881247.1266975,16.4,1,STOP
3770,1775881247.1877055,15.99,1,STOP
3771,1775881247.253212,15.51,1,STOP
3772,1775881247.315899,15.83,1,STOP
3773,1775881247.3809042,15.75,1,STOP
3774,1775881247.443409,15.26,1,STOP
3775,1775881247.5079215,16.39,1,STOP
3776,1775881247.5709217,16.0,1,STOP
3777,1775881247.6353345,15.77,1,STOP
3778,1775881247.699844,15.62,1,STOP
3779,1775881247.763847,15.74,1,STOP
3780,1775881247.825374,15.62,1,STOP
3781,1775881247.8873796,15.99,1,STOP
3782,1775881247.9530437,15.71,1,STOP
3783,1775881248.016553,15.39,1,STOP
3784,1775881248.0785558,15.75,1,STOP
3785,1775881248.1470616,15.26,1,STOP
3786,1775881248.2025728,16.96,1,STOP
3787,1775881248.2695746,16.0,1,STOP
3788,1775881248.3301072,15.62,1,STOP
3789,1775881248.3956137,15.75,1,STOP
3790,1775881248.4566152,15.74,1,STOP
3791,1775881248.5191467,15.88,1,STOP
3792,1775881248.5881293,15.04,1,STOP
3793,1775881248.6476383,16.53,1,STOP
3794,1775881248.7151585,15.62,1,STOP
3795,1775881248.775161,15.74,1,STOP
3796,1775881248.8406653,15.75,1,STOP
3797,1775881248.9061792,15.87,1,STOP
3798,1775881248.9651794,15.75,1,STOP
3799,1775881249.0286894,15.62,1,STOP
3800,1775881249.0911987,15.75,1,STOP
3801,1775881249.154197,16.0,1,STOP
3802,1775881249.2177093,15.87,1,STOP
3803,1775881249.2805614,16.0,1,STOP
3804,1775881249.3431141,16.28,1,STOP
3805,1775881249.40762,15.39,1,STOP
3806,1775881249.4736202,15.75,1,STOP
3807,1775881249.534126,15.5,1,STOP
3808,1775881249.5992024,16.12,1,STOP
3809,1775881249.6592023,16.11,1,STOP
3810,1775881249.725266,15.62,1,STOP
3811,1775881249.7872696,15.86,1,STOP
3812,1775881249.852774,16.0,1,STOP
3813,1775881249.913286,15.63,1,STOP
3814,1775881249.9782882,15.75,1,STOP
3815,1775881250.042793,16.0,1,STOP
3816,1775881250.106307,15.62,1,STOP
3817,1775881250.1663096,15.74,1,STOP
3818,1775881250.229816,15.62,1,STOP
3819,1775881250.2933362,15.75,1,STOP
3820,1775881250.3553324,16.0,1,STOP
3821,1775881250.4208407,15.62,1,STOP
3822,1775881250.4838464,15.74,1,STOP
3823,1775881250.5463982,15.74,1,STOP
3824,1775881250.6121905,15.8,1,STOP
3825,1775881250.6731863,16.0,1,STOP
3826,1775881250.7366955,15.5,1,STOP
3827,1775881250.803207,15.87,1,STOP
3828,1775881250.8622067,15.75,1,STOP
3829,1775881250.9277408,15.62,1,STOP
3830,1775881250.9934707,15.95,1,STOP
3831,1775881251.0544758,15.74,1,STOP
3832,1775881251.121979,15.62,1,STOP
3833,1775881251.1789815,16.53,1,STOP
3834,1775881251.240486,15.75,1,STOP
3835,1775881251.312624,15.63,1,STOP
3836,1775881251.3716218,16.09,1,STOP
3837,1775881251.4341285,15.75,1,STOP
3838,1775881251.4966471,15.62,1,STOP
3839,1775881251.5586486,15.99,1,STOP
3840,1775881251.6241534,15.63,1,STOP
3841,1775881251.6901572,15.75,1,STOP
3842,1775881251.751662,15.99,1,STOP
3843,1775881251.815171,15.63,1,STOP
3844,1775881251.8861742,14.81,1,STOP
3845,1775881251.9396787,17.09,1,STOP
3846,1775881252.0031934,15.63,1,STOP
3847,1775881252.064193,16.0,1,STOP
3848,1775881252.1311936,15.62,1,STOP
3849,1775881252.1947095,15.87,1,STOP
3850,1775881252.2577074,16.0,1,STOP
3851,1775881252.3182216,15.62,1,STOP
3852,1775881252.382229,15.5,1,STOP
3853,1775881252.446785,15.73,1,STOP
3854,1775881252.5122972,15.63,2,STOP
3855,1775881252.5732937,16.53,2,STOP
3856,1775881252.6378274,15.74,1,STOP
3857,1775881252.699339,15.62,1,STOP
3858,1775881252.764339,15.75,1,STOP
3859,1775881252.825853,15.62,1,STOP
3860,1775881252.8888583,15.75,1,STOP
3861,1775881252.9533637,15.5,1,STOP
3862,1775881253.018875,16.13,1,STOP
3863,1775881253.0833876,15.62,1,STOP
3864,1775881253.1398923,16.26,1,STOP
3865,1775881253.208405,15.62,1,STOP
3866,1775881253.2714047,16.0,1,STOP
3867,1775881253.3306556,16.07,1,STOP
3868,1775881253.3981724,15.38,1,STOP
3869,1775881253.4571707,16.25,1,STOP
3870,1775881253.5236795,15.87,1,STOP
3871,1775881253.5819924,15.75,1,STOP
3872,1775881253.648497,15.92,1,STOP
3873,1775881253.70901,16.12,1,STOP
3874,1775881253.77601,15.04,1,STOP
3875,1775881253.8415377,16.0,1,STOP
3876,1775881253.901029,15.63,1,STOP
3877,1775881253.9650314,15.74,1,STOP
3878,1775881254.029539,15.63,1,STOP
3879,1775881254.0940447,15.75,1,STOP
3880,1775881254.1550446,16.0,1,STOP
3881,1775881254.218556,15.62,1,STOP
3882,1775881254.2815585,15.75,1,STOP
3883,1775881254.3490918,15.74,0,GO
3884,1775881254.4106543,15.63,0,GO
3885,1775881254.471654,15.73,0,GO
3886,1775881254.5422442,15.74,0,GO
3887,1775881254.6017783,15.61,0,GO
3888,1775881254.6647792,15.74,1,STOP
3889,1775881254.7333224,14.6,0,GO
3890,1775881254.7923226,16.95,1,STOP
3891,1775881254.8528273,16.0,1,STOP
3892,1775881254.9193583,15.61,1,STOP
3893,1775881254.9833663,15.75,1,STOP
3894,1775881255.0458684,15.75,0,GO
3895,1775881255.107382,15.62,0,GO
3896,1775881255.172382,16.0,0,GO
3897,1775881255.2368903,15.75,0,GO
3898,1775881255.2984014,15.63,0,GO
3899,1775881255.3643196,15.76,0,GO
3900,1775881255.4288287,15.88,0,GO
3901,1775881255.4878342,16.0,0,GO
3902,1775881255.55235,16.0,0,GO
3903,1775881255.614859,15.62,0,GO
3904,1775881255.6808615,15.75,0,GO
3905,1775881255.7453659,15.27,0,GO
3906,1775881255.8068779,15.87,1,STOP
3907,1775881255.8696654,16.25,1,STOP
3908,1775881255.9341826,15.68,1,STOP
3909,1775881255.9986908,15.27,1,STOP
3910,1775881256.0616913,16.53,1,STOP
3911,1775881256.1232004,15.62,1,STOP
3912,1775881256.190322,15.74,1,STOP
3913,1775881256.25183,15.72,1,STOP
3914,1775881256.31434,15.63,1,STOP
3915,1775881256.3833432,15.26,1,STOP
3916,1775881256.44285,16.8,1,STOP
3917,1775881256.503676,15.63,1,STOP
3918,1775881256.5646758,15.92,1,STOP
3919,1775881256.629182,15.87,1,STOP
3920,1775881256.6986923,14.81,1,STOP
3921,1775881256.7526922,17.38,1,STOP
3922,1775881256.818223,15.87,1,STOP
3923,1775881256.8812501,15.51,1,STOP
3924,1775881256.9467723,15.99,1,STOP
3925,1775881257.0052707,15.87,1,STOP
3926,1775881257.0742686,15.74,1,STOP
3927,1775881257.1397755,15.04,1,STOP
3928,1775881257.202287,16.13,1,STOP
3929,1775881257.2662868,15.74,1,STOP
3930,1775881257.3247054,15.87,1,STOP
3931,1775881257.3897104,15.29,1,STOP
3932,1775881257.4562154,15.74,1,STOP
3933,1775881257.5187263,15.16,1,STOP
3934,1775881257.5807326,16.25,1,STOP
3935,1775881257.6452887,15.73,1,STOP
3936,1775881257.7108438,16.13,1,STOP
3937,1775881257.771822,15.97,1,STOP
3938,1775881257.836329,15.41,1,STOP
3939,1775881257.8988445,16.0,1,STOP
3940,1775881257.9628441,16.0,1,STOP
3941,1775881258.0223522,15.87,1,STOP
3942,1775881258.0893579,15.04,1,STOP
3943,1775881258.150886,15.99,1,STOP
3944,1775881258.2133944,16.13,1,STOP
3945,1775881258.2753942,15.99,1,OVERTAKE
3946,1775881258.3419144,15.5,1,OVERTAKE
3947,1775881258.4034243,16.12,1,OVERTAKE
3948,1775881258.4664242,15.75,1,OVERTAKE
3949,1775881258.527933,15.87,1,OVERTAKE
3950,1775881258.591936,15.75,1,OVERTAKE
3951,1775881258.6584437,15.26,1,OVERTAKE
3952,1775881258.717973,16.13,1,OVERTAKE
3953,1775881258.786981,15.97,1,OVERTAKE
3954,1775881258.8520646,15.38,1,OVERTAKE
3955,1775881258.911581,15.63,1,OVERTAKE
3956,1775881258.974579,15.99,1,OVERTAKE
3957,1775881259.0371335,15.99,1,OVERTAKE
3958,1775881259.0986512,15.87,1,OVERTAKE
3959,1775881259.163651,15.74,1,OVERTAKE
3960,1775881259.2271643,15.87,1,OVERTAKE
3961,1775881259.2901678,15.5,1,OVERTAKE
3962,1775881259.3563032,15.74,1,OVERTAKE
3963,1775881259.419866,15.72,1,OVERTAKE
3964,1775881259.4808686,15.73,1,OVERTAKE
3965,1775881259.544373,16.0,1,OVERTAKE
3966,1775881259.6068869,15.87,1,OVERTAKE
3967,1775881259.669887,15.74,1,OVERTAKE
3968,1775881259.73621,15.5,1,OVERTAKE
3969,1775881259.7987187,15.92,1,OVERTAKE
3970,1775881259.8677185,15.26,1,OVERTAKE
3971,1775881259.925286,16.39,1,OVERTAKE
3972,1775881259.988763,15.86,1,OVERTAKE
3973,1775881260.051268,16.0,1,OVERTAKE
3974,1775881260.1218047,15.15,1,OVERTAKE
3975,1775881260.1798046,16.26,1,OVERTAKE
3976,1775881260.2393124,15.75,1,OVERTAKE
3977,1775881260.3108203,15.63,1,OVERTAKE
3978,1775881260.3688247,15.75,1,OVERTAKE
3979,1775881260.430531,15.62,1,OVERTAKE
3980,1775881260.4970393,15.94,1,OVERTAKE
3981,1775881260.559034,15.51,1,OVERTAKE
3982,1775881260.6248744,15.58,1,OVERTAKE
3983,1775881260.6858768,15.97,1,OVERTAKE
3984,1775881260.7523808,15.04,1,OVERTAKE
3985,1775881260.8158915,16.13,1,OVERTAKE
3986,1775881260.8788912,15.75,1,OVERTAKE
3987,1775881260.9424202,16.26,1,OVERTAKE
3988,1775881261.0040123,15.63,1,OVERTAKE
3989,1775881261.0680122,15.97,1,OVERTAKE
3990,1775881261.1305199,15.62,1,OVERTAKE
3991,1775881261.193525,16.0,1,OVERTAKE
3992,1775881261.2560515,16.0,1,OVERTAKE
3993,1775881261.3255394,15.63,1,OVERTAKE
3994,1775881261.3833325,16.58,1,OVERTAKE
3995,1775881261.4428916,15.26,1,OVERTAKE
3996,1775881261.511405,15.15,1,OVERTAKE
3997,1775881261.5724077,16.26,1,OVERTAKE
3998,1775881261.636914,15.75,1,OVERTAKE
3999,1775881261.7004275,15.87,1,OVERTAKE
4000,1775881261.7604275,15.75,1,OVERTAKE
4001,1775881261.827938,15.62,1,OVERTAKE
4002,1775881261.8909457,16.25,1,OVERTAKE
4003,1775881261.9564965,15.73,1,OVERTAKE
4004,1775881262.0160103,15.63,1,OVERTAKE
4005,1775881262.08401,15.74,1,OVERTAKE
4006,1775881262.1455166,15.5,1,OVERTAKE
4007,1775881262.2060273,15.63,1,OVERTAKE
4008,1775881262.271029,16.0,1,OVERTAKE
4009,1775881262.333535,15.27,1,OVERTAKE
4010,1775881262.3955405,16.67,1,OVERTAKE
4011,1775881262.4640484,15.04,1,OVERTAKE
4012,1775881262.526553,16.13,1,OVERTAKE
4013,1775881262.583556,16.81,1,OVERTAKE
4014,1775881262.651062,15.75,1,OVERTAKE
4015,1775881262.713623,15.62,1,OVERTAKE
4016,1775881262.7746212,15.49,1,OVERTAKE
4017,1775881262.843777,15.59,1,STOP
4018,1775881262.904285,15.87,1,STOP
4019,1775881262.9662874,16.0,1,STOP
4020,1775881263.0298245,15.62,1,STOP
4021,1775881263.0963278,15.75,1,STOP
4022,1775881263.16433,14.81,1,STOP
4023,1775881263.2218635,16.94,1,STOP
4024,1775881263.28587,15.74,1,STOP
4025,1775881263.3470275,15.74,1,STOP
4026,1775881263.4088914,16.01,1,STOP
