frame_id,timestamp,fps,total_detections,global_action
4389,1775883312.328418,16.0,0,GO
4390,1775883312.3939302,15.62,0,GO
4391,1775883312.4559534,15.75,0,GO
4392,1775883312.5205183,16.23,0,GO
4393,1775883312.5880325,15.38,0,GO
4394,1775883312.6470368,16.0,0,GO
4395,1775883312.70656,15.87,0,GO
4396,1775883312.7740874,15.74,0,GO
4397,1775883312.8350818,16.5,0,GO
4398,1775883312.9019556,15.17,0,GO
4399,1775883312.9609582,15.9,0,GO
4400,1775883313.0254633,16.0,0,GO
4401,1775883313.088982,15.15,0,GO
4402,1775883313.1529837,15.99,0,GO
4403,1775883313.2175133,15.99,0,GO
4404,1775883313.2780266,15.62,0,GO
4405,1775883313.3420265,15.5,0,GO
4406,1775883313.4064765,15.63,0,GO
4407,1775883313.473986,15.76,0,GO
4408,1775883313.5350132,15.75,0,GO
4409,1775883313.5964963,15.87,0,GO
4410,1775883313.6664999,14.81,0,GO
4411,1775883313.7260044,15.75,0,GO
4412,1775883313.7895195,16.39,0,GO
4413,1775883313.8475454,17.09,0,GO
4414,1775883313.9130564,15.26,0,GO
4415,1775883313.9775693,15.87,0,GO
4416,1775883314.0375688,15.75,0,GO
4417,1775883314.1041331,15.62,0,GO
4418,1775883314.174171,15.02,0,GO
4419,1775883314.2281713,16.66,0,GO
4420,1775883314.2926755,15.87,0,GO
4421,1775883314.35968,16.25,0,GO
4422,1775883314.420213,15.5,0,GO
4423,1775883314.4807236,15.63,0,GO
4424,1775883314.5457447,15.75,0,GO
4425,1775883314.6142395,15.55,0,GO
4426,1775883314.6768396,15.47,0,GO
4427,1775883314.7437706,15.88,0,GO
4428,1775883314.8041544,15.86,0,GO
4429,1775883314.8635533,16.0,0,GO
4430,1775883314.9268196,15.97,0,GO
4431,1775883314.9909275,15.72,0,GO
4432,1775883315.0559275,15.49,0,GO
4433,1775883315.115472,16.51,0,GO
4434,1775883315.1809893,15.54,0,GO
4435,1775883315.2409866,15.83,0,GO
4436,1775883315.3075016,15.62,0,GO
4437,1775883315.3705072,15.74,0,GO
4438,1775883315.4320118,15.75,0,GO
4439,1775883315.4985216,15.63,0,GO
4440,1775883315.563526,15.5,0,GO
4441,1775883315.6250575,15.99,0,GO
4442,1775883315.6885717,16.13,0,GO
4443,1775883315.7525923,15.74,0,GO
4444,1775883315.8161228,15.75,0,GO
4445,1775883315.879634,15.62,0,GO
4446,1775883315.943634,15.73,0,GO
4447,1775883316.0031815,16.12,0,GO
4448,1775883316.069209,15.5,0,GO
4449,1775883316.1316931,15.75,0,GO
4450,1775883316.1966174,15.87,0,GO
4451,1775883316.2586317,15.89,0,GO
4452,1775883316.3201394,15.75,0,GO
4453,1775883316.3896523,15.62,1,STOP
4454,1775883316.4556668,15.26,1,STOP
4455,1775883316.5167134,16.25,1,STOP
4456,1775883316.5797486,15.5,1,STOP
4457,1775883316.6446304,15.64,1,STOP
4458,1775883316.705891,15.82,1,STOP
4459,1775883316.7668936,15.84,1,STOP
4460,1775883316.833234,15.57,1,STOP
4461,1775883316.8972893,15.63,1,STOP
4462,1775883316.9577303,16.26,1,STOP
4463,1775883317.024242,15.5,1,STOP
4464,1775883317.0937738,14.71,1,STOP
4465,1775883317.151753,16.8,1,STOP
4466,1775883317.2152984,15.87,1,STOP
4467,1775883317.2753003,15.74,1,STOP
4468,1775883317.3358047,16.26,1,STOP
4469,1775883317.4003136,15.87,1,STOP
4470,1775883317.463317,15.75,1,STOP
4471,1775883317.5288215,15.75,1,STOP
4472,1775883317.5943365,15.62,1,STOP
4473,1775883317.6523347,16.8,1,STOP
4474,1775883317.7148952,15.26,1,STOP
4475,1775883317.7823687,15.62,1,STOP
4476,1775883317.845369,15.75,1,STOP
4477,1775883317.905889,15.87,1,STOP
4478,1775883317.9728928,15.99,1,STOP
4479,1775883318.032397,15.75,1,STOP
4480,1775883318.0959134,15.62,1,STOP
4481,1775883318.1599262,15.75,1,STOP
4482,1775883318.2247233,15.92,1,STOP
4483,1775883318.285232,15.87,1,STOP
4484,1775883318.3522322,15.5,1,STOP
4485,1775883318.4107394,16.4,1,STOP
4486,1775883318.4762726,15.74,1,STOP
4487,1775883318.5392818,15.74,1,STOP
4488,1775883318.6018093,15.61,1,STOP
4489,1775883318.6678183,15.75,1,STOP
4490,1775883318.7283766,16.25,1,STOP
4491,1775883318.7933416,15.51,1,STOP
4492,1775883318.8603415,15.5,1,STOP
4493,1775883318.919877,16.25,1,STOP
4494,1775883318.9827657,15.78,1,STOP
4495,1775883319.045766,15.75,1,STOP
4496,1775883319.1093314,15.87,1,STOP
4497,1775883319.1743364,15.49,1,STOP
4498,1775883319.235948,15.75,1,STOP
4499,1775883319.301567,15.85,1,STOP
4500,1775883319.364575,15.47,1,STOP
4501,1775883319.4261334,15.98,1,STOP
4502,1775883319.4917512,15.38,1,STOP
4503,1775883319.5537448,16.24,1,STOP
4504,1775883319.617252,15.75,1,STOP
4505,1775883319.6827862,15.62,1,STOP
4506,1775883319.7457864,15.74,1,STOP
4507,1775883319.8092997,15.62,1,STOP
4508,1775883319.874307,15.5,1,STOP
4509,1775883319.9388816,15.73,1,STOP
4510,1775883319.999391,15.62,1,STOP
4511,1775883320.0653934,15.26,1,OVERTAKE
4512,1775883320.1269524,16.24,1,OVERTAKE
4513,1775883320.1884634,15.87,1,OVERTAKE
4514,1775883320.257281,15.75,1,OVERTAKE
4515,1775883320.318807,15.3,1,OVERTAKE
4516,1775883320.3813384,16.4,1,OVERTAKE
4517,1775883320.4424355,15.99,1,OVERTAKE
4518,1775883320.5108874,15.62,1,OVERTAKE
4519,1775883320.568893,16.0,1,OVERTAKE
4520,1775883320.63166,16.0,1,OVERTAKE
4521,1775883320.6951728,15.81,1,OVERTAKE
4522,1775883320.7571728,16.25,1,OVERTAKE
4523,1775883320.8256805,15.75,1,OVERTAKE
4524,1775883320.885222,15.63,1,OVERTAKE
4525,1775883320.9488952,15.74,1,OVERTAKE
4526,1775883321.0133889,15.46,1,OVERTAKE
4527,1775883321.0753944,15.75,1,OVERTAKE
4528,1775883321.1368992,16.0,1,OVERTAKE
4529,1775883321.2014067,15.87,1,OVERTAKE
4530,1775883321.2664168,15.75,1,OVERTAKE
4531,1775883321.330021,15.72,1,OVERTAKE
4532,1775883321.3945322,15.63,1,OVERTAKE
4533,1775883321.4565322,15.74,1,OVERTAKE
4534,1775883321.5196917,15.99,1,OVERTAKE
4535,1775883321.582201,15.47,1,OVERTAKE
4536,1775883321.647203,16.0,1,OVERTAKE
4537,1775883321.709712,15.88,1,OVERTAKE
4538,1775883321.7727168,15.75,1,OVERTAKE
4539,1775883321.8372934,16.09,1,OVERTAKE
4540,1775883321.8957846,16.02,1,OVERTAKE
4541,1775883321.961788,15.49,1,OVERTAKE
4542,1775883322.0213628,17.38,1,OVERTAKE
4543,1775883322.084896,15.38,1,OVERTAKE
4544,1775883322.148879,15.74,1,OVERTAKE
4545,1775883322.2174013,15.62,1,OVERTAKE
4546,1775883322.2757168,15.74,1,OVERTAKE
4547,1775883322.3422215,16.17,1,OVERTAKE
4548,1775883322.4017532,16.13,1,OVERTAKE
4549,1775883322.465756,15.03,1,OVERTAKE
4550,1775883322.5252614,17.39,1,OVERTAKE
4551,1775883322.5857732,16.39,1,OVERTAKE
4552,1775883322.6477733,15.99,1,OVERTAKE
4553,1775883322.7132819,15.63,1,OVERTAKE
4554,1775883322.7732859,16.0,1,OVERTAKE
4555,1775883322.8419118,15.26,1,OVERTAKE
4556,1775883322.8994281,16.1,1,OVERTAKE
4557,1775883322.9660077,15.74,1,OVERTAKE
4558,1775883323.0265174,15.85,1,OVERTAKE
4559,1775883323.0900443,15.62,1,OVERTAKE
4560,1775883323.1560438,15.99,1,OVERTAKE
4561,1775883323.2155812,15.86,1,OVERTAKE
4562,1775883323.2831008,15.51,1,OVERTAKE
4563,1775883323.3460944,15.74,1,OVERTAKE
4564,1775883323.408633,15.62,1,OVERTAKE
4565,1775883323.4776125,14.81,1,OVERTAKE
4566,1775883323.5351176,16.8,1,OVERTAKE
4567,1775883323.5976276,15.87,1,OVERTAKE
4568,1775883323.6636279,15.74,1,OVERTAKE
4569,1775883323.7231352,16.26,1,OVERTAKE
4570,1775883323.787673,15.62,1,OVERTAKE
4571,1775883323.8526766,15.74,1,OVERTAKE
4572,1775883323.9132302,16.12,1,OVERTAKE
4573,1775883323.9762263,15.51,1,OVERTAKE
4574,1775883324.041738,15.74,1,OVERTAKE
4575,1775883324.1072497,15.63,1,OVERTAKE
4576,1775883324.1683078,16.0,1,OVERTAKE
4577,1775883324.233814,15.73,1,OVERTAKE
4578,1775883324.2958367,16.13,1,OVERTAKE
4579,1775883324.358837,15.38,1,OVERTAKE
4580,1775883324.4263437,15.75,1,OVERTAKE
4581,1775883324.4904404,15.38,1,OVERTAKE
4582,1775883324.551437,15.61,1,OVERTAKE
4583,1775883324.6139455,16.13,1,GO
4584,1775883324.67952,15.74,1,GO
4585,1775883324.7395267,15.98,1,GO
4586,1775883324.8050447,15.63,1,GO
4587,1775883324.8715394,15.87,1,GO
4588,1775883324.928044,15.98,1,GO
4589,1775883324.9949365,15.65,1,GO
4590,1775883325.0542545,16.07,1,GO
4591,1775883325.11679,16.12,1,GO
4592,1775883325.1816607,15.04,1,GO
4593,1775883325.2472987,15.27,1,GO
4594,1775883325.306814,16.67,1,GO
4595,1775883325.3708193,16.0,1,GO
4596,1775883325.4363308,15.74,1,GO
4597,1775883325.4998102,15.62,1,GO
4598,1775883325.5628104,15.75,1,GO
4599,1775883325.627308,16.0,1,GO
4600,1775883325.688842,15.62,1,GO
4601,1775883325.754842,15.74,1,GO
4602,1775883325.8193734,15.62,1,GO
4603,1775883325.8818913,15.99,1,GO
4604,1775883325.942888,15.74,1,GO
4605,1775883326.0063992,15.88,1,GO
4606,1775883326.0694067,15.99,1,GO
4607,1775883326.1319098,15.5,1,GO
4608,1775883326.1954985,15.87,1,GO
4609,1775883326.2584972,15.73,1,GO
4610,1775883326.322975,15.75,1,GO
4611,1775883326.3874931,15.87,1,GO
4612,1775883326.4495132,15.74,1,GO
4613,1775883326.516091,15.62,1,GO
4614,1775883326.5825999,14.8,1,GO
4615,1775883326.6466,16.8,1,GO
4616,1775883326.707115,15.62,1,GO
4617,1775883326.7665741,16.13,1,GO
4618,1775883326.8330786,15.51,1,GO
4619,1775883326.8975992,15.38,1,GO
4620,1775883326.9615989,15.26,1,GO
4621,1775883327.019847,17.48,1,GO
4622,1775883327.0843775,15.86,1,GO
4623,1775883327.1464703,15.74,1,GO
4624,1775883327.207932,15.87,1,GO
4625,1775883327.27412,15.96,1,GO
4626,1775883327.3346245,15.97,1,GO
4627,1775883327.398205,15.87,1,GO
4628,1775883327.4611843,15.73,1,GO
4629,1775883327.5246167,15.76,1,GO
4630,1775883327.5861325,15.88,1,GO
4631,1775883327.6502397,15.75,1,GO
4632,1775883327.7187393,14.9,1,GO
4633,1775883327.7767653,16.53,1,GO
4634,1775883327.8422701,15.74,1,GO
4635,1775883327.9077797,15.62,1,GO
4636,1775883327.9707851,16.0,1,GO
4637,1775883328.0333421,15.49,1,GO
4638,1775883328.0998452,15.63,1,GO
4639,1775883328.159867,15.75,1,GO
4640,1775883328.2248652,15.87,1,GO
4641,1775883328.2884297,15.38,0,GO
4642,1775883328.34843,15.74,0,GO
4643,1775883328.4099374,16.67,0,GO
4644,1775883328.4759407,16.0,1,GO
4645,1775883328.5364804,15.74,1,GO
4646,1775883328.6000502,15.87,1,GO
4647,1775883328.66305,15.98,0,GO
4648,1775883328.7246306,15.73,0,GO
4649,1775883328.787167,16.13,0,GO
4650,1775883328.8493154,15.95,0,GO
4651,1775883328.9158242,15.62,0,GO
4652,1775883328.9817734,15.04,0,GO
4653,1775883329.04536,16.8,0,GO
4654,1775883329.1098728,15.63,0,GO
4655,1775883329.1739025,15.74,0,GO
4656,1775883329.2346053,15.7,0,GO
4657,1775883329.3001118,15.62,0,GO
4658,1775883329.3635323,15.26,0,GO
4659,1775883329.4200435,16.55,0,GO
4660,1775883329.4875574,15.27,0,GO
4661,1775883329.5455582,17.38,0,GO
4662,1775883329.6131666,15.61,0,GO
4663,1775883329.6771255,15.77,0,GO
4664,1775883329.7336586,16.51,0,GO
4665,1775883329.8021703,14.7,0,GO
4666,1775883329.8601701,17.39,0,GO
4667,1775883329.9226809,16.13,0,GO
4668,1775883329.980689,16.52,0,GO
4669,1775883330.0352,20.58,0,GO
4670,1775883330.0937138,15.41,0,GO
4671,1775883330.1567137,15.75,0,GO
4672,1775883330.2231498,15.05,0,GO
4673,1775883330.2866607,16.13,1,GO
4674,1775883330.3516607,15.75,1,GO
4675,1775883330.412175,16.66,0,GO
4676,1775883330.4772031,15.51,1,GO
4677,1775883330.5377107,15.74,0,GO
4678,1775883330.6032207,15.38,0,GO
4679,1775883330.665221,16.25,0,GO
4680,1775883330.7277486,15.99,0,GO
4681,1775883330.7937753,15.62,0,GO
4682,1775883330.8514144,16.66,0,GO
4683,1775883330.9149537,15.71,0,GO
4684,1775883330.9797094,15.5,0,GO
4685,1775883331.0452263,16.06,0,GO
4686,1775883331.1057413,15.87,0,GO
4687,1775883331.1687465,15.74,1,GO
4688,1775883331.233256,15.74,1,GO
4689,1775883331.298793,14.71,1,GO
4690,1775883331.3639646,16.8,1,GO
4691,1775883331.4214637,15.83,1,GO
4692,1775883331.4869957,15.75,1,GO
4693,1775883331.551996,15.5,1,GO
4694,1775883331.6187768,15.62,1,GO
4695,1775883331.6757824,16.45,1,GO
4696,1775883331.7392874,15.75,1,GO
4697,1775883331.8028011,15.62,1,GO
4698,1775883331.8718042,15.97,1,GO
4699,1775883331.9309435,15.62,1,GO
4700,1775883331.990456,16.13,1,GO
4701,1775883332.057456,15.74,1,GO
4702,1775883332.1199875,15.62,1,GO
4703,1775883332.1829915,15.75,1,GO
4704,1775883332.2464964,15.75,1,GO
4705,1775883332.3100038,16.13,1,GO
4706,1775883332.3710065,15.99,1,GO
4707,1775883332.4355152,15.51,1,GO
4708,1775883332.5030947,15.63,1,GO
4709,1775883332.5620952,15.73,1,GO
4710,1775883332.625626,15.99,1,GO
4711,1775883332.6902926,15.87,1,GO
4712,1775883332.751293,15.96,1,GO
4713,1775883332.8178222,15.38,1,GO
4714,1775883332.8828228,15.97,1,GO
4715,1775883332.9413273,16.28,1,GO
4716,1775883333.0037453,16.13,1,GO
4717,1775883333.0678093,16.02,1,GO
4718,1775883333.128316,15.49,1,GO
4719,1775883333.1948547,15.62,1,GO
4720,1775883333.2598543,15.49,1,GO
4721,1775883333.3193843,16.4,1,GO
4722,1775883333.3833861,15.74,1,GO
4723,1775883333.4436915,16.05,1,GO
4724,1775883333.5072057,16.1,1,GO
4725,1775883333.5772104,14.41,1,GO
4726,1775883333.6357152,17.09,1,GO
4727,1775883333.7008646,15.63,1,GO
4728,1775883333.7638469,16.63,1,GO
4729,1775883333.8294454,15.15,1,GO
4730,1775883333.8900487,15.96,1,GO
4731,1775883333.9539437,15.52,1,GO
4732,1775883334.020483,15.62,1,GO
4733,1775883334.078529,15.75,1,GO
4734,1775883334.1430748,15.98,1,GO
4735,1775883334.2078383,15.37,1,GO
4736,1775883334.2718437,15.95,1,GO
4737,1775883334.3364189,15.49,1,GO
4738,1775883334.4039347,15.87,1,GO
4739,1775883334.4639359,15.74,1,GO
4740,1775883334.5245574,15.62,1,GO
4741,1775883334.5909877,15.75,1,GO
4742,1775883334.658989,14.81,1,GO
4743,1775883334.7195437,16.65,1,GO
4744,1775883334.7776716,16.81,1,GO
4745,1775883334.8411763,15.97,1,GO
4746,1775883334.9057765,15.63,1,GO
4747,1775883334.969769,15.73,1,GO
4748,1775883335.0347598,15.74,1,GO
4749,1775883335.0942724,15.76,2,SLOW
4750,1775883335.1602764,15.26,2,SLOW
4751,1775883335.2247908,15.87,2,SLOW
4752,1775883335.289408,16.25,2,SLOW
4753,1775883335.3484077,15.85,2,SLOW
4754,1775883335.4168763,15.75,1,GO
4755,1775883335.473876,15.76,1,GO
4756,1775883335.53738,15.75,1,GO
4757,1775883335.6008952,15.62,1,GO
4758,1775883335.6658952,16.0,1,GO
4759,1775883335.72845,15.87,1,GO
4760,1775883335.7899618,15.74,1,GO
4761,1775883335.855028,15.73,1,GO
4762,1775883335.916539,16.13,2,GO
4763,1775883335.9785426,15.75,2,GO
4764,1775883336.044047,16.0,2,GO
4765,1775883336.1085658,15.87,1,GO
4766,1775883336.1685667,15.92,1,GO
4767,1775883336.2348316,15.16,1,GO
4768,1775883336.2943413,16.12,0,GO
4769,1775883336.3563414,16.0,0,GO
4770,1775883336.42488,15.62,0,GO
4771,1775883336.484882,15.73,0,GO
4772,1775883336.553387,15.75,0,GO
4773,1775883336.6109004,15.87,0,GO
4774,1775883336.6749034,16.25,0,GO
4775,1775883336.737411,15.27,0,GO
4776,1775883336.8009253,15.87,0,GO
4777,1775883336.8632796,15.9,0,GO
4778,1775883336.9288065,15.63,0,GO
4779,1775883336.9972954,15.27,0,GO
4780,1775883337.0566883,16.16,0,GO
4781,1775883337.1181953,15.87,0,GO
4782,1775883337.1862226,15.5,1,GO
4783,1775883337.2467318,15.74,1,GO
4784,1775883337.317258,14.7,1,GO
4785,1775883337.375368,17.39,1,GO
4786,1775883337.4340222,15.96,1,GO
4787,1775883337.505457,15.84,1,GO
4788,1775883337.566438,15.53,0,GO
4789,1775883337.6279457,15.62,0,GO
4790,1775883337.6894858,15.74,0,GO
4791,1775883337.7534564,15.75,0,GO
4792,1775883337.8169625,15.63,1,GO
4793,1775883337.8789656,15.97,1,GO
4794,1775883337.9454706,15.77,0,GO
4795,1775883338.0070136,15.87,0,GO
4796,1775883338.0710137,15.74,0,GO
4797,1775883338.133573,15.5,1,GO
4798,1775883338.1970923,15.87,1,GO
4799,1775883338.260086,15.74,1,GO
4800,1775883338.3265996,15.62,0,GO
4801,1775883338.3866043,15.99,0,GO
4802,1775883338.450109,15.75,0,GO
4803,1775883338.5146182,15.39,0,GO
4804,1775883338.5856214,15.75,0,GO
4805,1775883338.6471117,15.75,0,GO
4806,1775883338.7096498,15.63,0,GO
4807,1775883338.7756524,15.26,0,GO
4808,1775883338.8351676,16.0,0,GO
4809,1775883338.9007492,16.39,0,GO
4810,1775883338.9617496,15.7,0,GO
4811,1775883339.0300877,15.65,0,GO
4812,1775883339.0860913,16.04,0,GO
4813,1775883339.155596,14.82,0,GO
4814,1775883339.2201576,16.13,0,GO
4815,1775883339.2813904,16.73,0,GO
4816,1775883339.338901,16.25,0,GO
4817,1775883339.4014165,15.38,0,GO
4818,1775883339.4644165,16.0,0,GO
4819,1775883339.5285285,15.62,0,GO
4820,1775883339.5920587,15.84,0,GO
4821,1775883339.6580584,15.5,0,GO
4822,1775883339.7205703,15.62,0,GO
4823,1775883339.7805755,16.0,0,GO
4824,1775883339.8460803,15.99,0,GO
4825,1775883339.9111454,15.39,0,GO
4826,1775883339.9741483,16.12,0,GO
4827,1775883340.035703,15.73,0,GO
4828,1775883340.102215,15.63,0,GO
4829,1775883340.164236,15.74,0,GO
4830,1775883340.230731,15.62,0,GO
4831,1775883340.289251,15.75,0,GO
4832,1775883340.3542538,16.25,0,GO
4833,1775883340.4157908,15.38,0,GO
4834,1775883340.4851604,15.99,0,GO
4835,1775883340.544665,15.63,0,GO
4836,1775883340.608179,15.9,0,GO
4837,1775883340.6731791,15.2,0,GO
4838,1775883340.733849,16.07,0,GO
4839,1775883340.7962017,16.13,0,GO
4840,1775883340.8651962,15.26,0,GO
4841,1775883340.9243147,16.11,0,GO
4842,1775883340.9853194,16.39,0,GO
4843,1775883341.049845,15.75,0,GO
4844,1775883341.1123362,15.62,0,GO
4845,1775883341.174336,16.0,0,GO
4846,1775883341.2376351,16.05,0,GO
4847,1775883341.301145,15.63,0,GO
4848,1775883341.3651772,15.74,0,GO
4849,1775883341.4316525,15.63,0,GO
4850,1775883341.4921656,15.74,1,SLOW
4851,1775883341.558166,15.75,0,GO
4852,1775883341.624702,15.61,0,GO
4853,1775883341.6847079,15.75,0,GO
4854,1775883341.7492688,15.73,1,SLOW
4855,1775883341.8127823,15.62,1,SLOW
4856,1775883341.8808048,15.04,1,SLOW
4857,1775883341.9410863,16.31,1,SLOW
4858,1775883342.0025842,15.87,1,SLOW
4859,1775883342.065066,15.88,1,SLOW
4860,1775883342.1316595,15.88,1,SLOW
4861,1775883342.194179,15.72,1,SLOW
4862,1775883342.2581787,15.51,1,SLOW
4863,1775883342.319783,15.58,1,SLOW
4864,1775883342.3848302,15.77,1,SLOW
4865,1775883342.4473374,15.73,1,SLOW
4866,1775883342.5120463,15.85,1,SLOW
4867,1775883342.5809503,15.03,1,SLOW
4868,1775883342.639456,16.8,1,SLOW
4869,1775883342.7045097,15.88,1,SLOW
4870,1775883342.7644966,15.86,1,SLOW
4871,1775883342.8290246,15.15,1,SLOW
4872,1775883342.8925138,15.89,1,SLOW
4873,1775883342.954029,15.97,1,SLOW
4874,1775883343.017545,15.62,1,SLOW
4875,1775883343.08293,16.0,1,SLOW
4876,1775883343.1414602,16.15,1,SLOW
4877,1775883343.210594,15.15,1,SLOW
4878,1775883343.2695956,16.62,1,SLOW
4879,1775883343.33313,15.62,1,SLOW
4880,1775883343.397636,15.5,1,SLOW
4881,1775883343.459636,16.26,1,SLOW
4882,1775883343.5226662,15.99,1,SLOW
4883,1775883343.5856774,15.75,1,SLOW
4884,1775883343.652753,15.61,1,SLOW
4885,1775883343.7122533,16.37,1,SLOW
4886,1775883343.776253,15.29,1,SLOW
4887,1775883343.8397303,15.74,1,SLOW
4888,1775883343.90623,15.64,1,SLOW
4889,1775883343.96223,17.06,1,SLOW
4890,1775883344.0308323,15.64,1,SLOW
4891,1775883344.09182,15.96,1,SLOW
4892,1775883344.154328,15.29,1,SLOW
4893,1775883344.2218413,15.62,1,SLOW
4894,1775883344.2818408,15.99,1,SLOW
4895,1775883344.3423488,15.75,1,SLOW
4896,1775883344.4068582,15.88,1,SLOW
4897,1775883344.4728587,15.99,1,SLOW
4898,1775883344.5355275,15.83,1,SLOW
4899,1775883344.600142,15.51,1,SLOW
4900,1775883344.6610456,15.74,1,SLOW
4901,1775883344.7270563,16.0,1,SLOW
4902,1775883344.7862527,15.51,1,SLOW
4903,1775883344.8522208,15.81,1,SLOW
4904,1775883344.9169338,15.41,1,SLOW
4905,1775883344.97896,16.47,1,SLOW
4906,1775883345.0414648,15.26,1,SLOW
4907,1775883345.1108608,15.66,1,SLOW
4908,1775883345.1708467,15.74,1,SLOW
4909,1775883345.2333536,15.88,1,SLOW
4910,1775883345.2959647,15.72,1,SLOW
4911,1775883345.359964,15.97,0,GO
4912,1775883345.4204721,15.65,0,GO
4913,1775883345.4824777,15.75,0,GO
4914,1775883345.5490348,15.73,0,GO
4915,1775883345.6162803,15.69,0,GO
4916,1775883345.6742797,16.0,0,GO
4917,1775883345.7397387,15.51,0,GO
4918,1775883345.8032787,15.87,0,GO
4919,1775883345.8672783,15.98,0,GO
4920,1775883345.9277902,15.88,0,GO
4921,1775883345.9932978,15.74,0,GO
4922,1775883346.0583036,15.75,0,GO
4923,1775883346.1228108,15.62,0,GO
4924,1775883346.1848137,15.75,0,GO
4925,1775883346.2453473,15.73,0,GO
4926,1775883346.3088586,15.63,0,GO
4927,1775883346.3758788,16.26,0,GO
4928,1775883346.4343936,15.5,0,GO
4929,1775883346.50042,15.87,0,GO
4930,1775883346.563413,15.86,0,GO
4931,1775883346.6289704,15.15,0,GO
4932,1775883346.6889546,16.8,0,GO
4933,1775883346.7534592,15.74,0,GO
4934,1775883346.8189695,15.61,0,GO
4935,1775883346.876969,16.02,0,GO
4936,1775883346.9434817,15.5,0,GO
4937,1775883347.0085435,15.38,0,GO
4938,1775883347.071935,15.61,0,GO
4939,1775883347.1346073,15.86,0,GO
4940,1775883347.1956825,16.39,0,GO
4941,1775883347.2626812,15.72,0,GO
4942,1775883347.323219,15.75,0,GO
4943,1775883347.3856175,15.75,0,GO
4944,1775883347.4482589,16.14,0,GO
4945,1775883347.5127935,15.62,0,GO
4946,1775883347.5745888,16.09,0,GO
4947,1775883347.640783,15.27,0,GO
4948,1775883347.7062962,15.88,0,GO
4949,1775883347.7632957,15.74,0,GO
4950,1775883347.8308027,15.63,0,GO
4951,1775883347.8938305,15.75,0,GO
4952,1775883347.9549782,15.82,0,GO
4953,1775883348.0214882,15.88,0,GO
4954,1775883348.084492,15.74,0,GO
4955,1775883348.1460211,15.73,0,GO
4956,1775883348.209056,15.87,0,GO
4957,1775883348.2725313,15.5,0,GO
4958,1775883348.3370442,15.75,0,GO
4959,1775883348.398551,15.87,0,GO
4960,1775883348.464573,15.5,0,GO
4961,1775883348.5280821,16.39,0,GO
4962,1775883348.5892491,16.19,0,GO
4963,1775883348.6573355,15.38,0,GO
4964,1775883348.7181005,15.85,0,GO
4965,1775883348.7836657,16.21,0,GO
4966,1775883348.8460412,15.62,0,GO
4967,1775883348.9055364,16.15,0,GO
4968,1775883349.0030873,15.91,0,GO
4969,1775883349.06738,10.45,0,GO
4970,1775883349.121883,15.93,0,GO
4971,1775883349.1848865,16.25,0,GO
4972,1775883349.2514117,15.75,0,GO
4973,1775883349.3175228,15.87,0,GO
4974,1775883349.377518,15.58,0,GO
4975,1775883349.440088,15.75,0,GO
4976,1775883349.5076194,15.87,0,GO
4977,1775883349.5680172,15.75,0,GO
4978,1775883349.6305387,15.77,0,GO
4979,1775883349.696548,16.0,0,GO
4980,1775883349.7570605,15.99,0,GO
4981,1775883349.8205898,15.63,0,GO
4982,1775883349.8795893,16.77,0,GO
4983,1775883349.9481459,15.27,0,GO
4984,1775883350.0116591,15.63,0,GO
4985,1775883350.0716596,15.74,0,GO
4986,1775883350.140191,14.81,0,GO
4987,1775883350.1997302,16.67,0,GO
4988,1775883350.264705,15.74,0,GO
4989,1775883350.3252122,15.88,0,GO
4990,1775883350.3892157,15.75,0,GO
4991,1775883350.4517207,15.99,0,GO
4992,1775883350.520233,15.38,0,GO
4993,1775883350.582267,15.74,0,GO
4994,1775883350.6438131,15.49,0,GO
4995,1775883350.709331,15.87,0,GO
4996,1775883350.7753513,14.81,0,GO
4997,1775883350.833226,16.79,0,GO
4998,1775883350.89523,15.99,0,GO
4999,1775883350.9607346,15.79,0,GO
