frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
8732,158,Obstacle,0.99,-0.0,inf,STATIC
8733,158,Obstacle,0.99,-0.0,inf,STATIC
8734,158,Obstacle,0.99,-0.0,inf,STATIC
8735,158,Obstacle,0.99,-0.0,inf,STATIC
8736,158,Obstacle,0.99,-0.0,inf,STATIC
8737,158,Obstacle,0.99,-0.0,inf,STATIC
8738,158,Obstacle,0.99,-0.0,inf,STATIC
8739,158,Obstacle,0.99,-0.0,inf,STATIC
8740,158,Obstacle,0.99,-0.0,inf,STATIC
8741,158,Obstacle,0.99,-0.0,inf,STATIC
8742,158,Obstacle,0.99,-0.0,inf,STATIC
8743,158,Obstacle,0.99,-0.0,inf,STATIC
8744,158,Obstacle,0.99,-0.0,inf,STATIC
8745,158,Obstacle,0.99,-0.0,inf,STATIC
8746,158,Obstacle,0.99,-0.0,inf,STATIC
8747,158,Obstacle,0.99,-0.0,inf,STATIC
8748,158,Obstacle,0.99,-0.0,inf,STATIC
8749,158,Obstacle,0.99,0.0,inf,STATIC
8750,158,Obstacle,0.99,0.0,inf,STATIC
8751,158,Obstacle,0.988,0.0,inf,STATIC
8752,158,Obstacle,0.986,0.001,inf,STATIC
8753,158,Obstacle,0.984,0.002,inf,STATIC
8754,158,Obstacle,0.983,0.003,inf,STATIC
8755,158,Obstacle,0.982,0.003,inf,STATIC
8756,158,Obstacle,0.982,0.004,inf,STATIC
8757,158,Obstacle,0.981,0.004,inf,STATIC
8758,158,Obstacle,0.981,0.005,inf,STATIC
8759,158,Obstacle,0.981,0.005,inf,STATIC
8760,158,Obstacle,0.98,0.005,inf,STATIC
8761,158,Obstacle,0.982,0.005,inf,STATIC
8762,158,Obstacle,0.984,0.004,inf,STATIC
8763,158,Obstacle,0.985,0.003,inf,STATIC
8764,158,Obstacle,0.987,0.002,inf,STATIC
8765,158,Obstacle,0.988,0.001,inf,STATIC
8766,158,Obstacle,0.988,0.0,inf,STATIC
8767,158,Obstacle,0.989,-0.001,inf,STATIC
8768,158,Obstacle,0.989,-0.001,inf,STATIC
8769,158,Obstacle,0.989,-0.002,inf,STATIC
8770,158,Obstacle,0.99,-0.002,inf,STATIC
8771,158,Obstacle,0.99,-0.002,inf,STATIC
8772,158,Obstacle,0.99,-0.002,inf,STATIC
8773,158,Obstacle,0.99,-0.002,inf,STATIC
8774,158,Obstacle,0.99,-0.002,inf,STATIC
8775,158,Obstacle,0.99,-0.002,inf,STATIC
8776,158,Obstacle,0.99,-0.002,inf,STATIC
8777,158,Obstacle,0.99,-0.002,inf,STATIC
8778,158,Obstacle,0.99,-0.002,inf,STATIC
8779,158,Obstacle,0.99,-0.002,inf,STATIC
8780,158,Obstacle,0.99,-0.002,inf,STATIC
8781,158,Obstacle,0.99,-0.001,inf,STATIC
8782,158,Obstacle,0.99,-0.001,inf,STATIC
8783,158,Obstacle,0.99,-0.001,inf,STATIC
8784,158,Obstacle,0.99,-0.001,inf,STATIC
8785,158,Obstacle,0.99,-0.001,inf,STATIC
8786,158,Obstacle,0.99,-0.001,inf,STATIC
8787,158,Obstacle,0.99,-0.001,inf,STATIC
8788,158,Obstacle,0.99,-0.001,inf,STATIC
8789,158,Obstacle,0.99,-0.001,inf,STATIC
8790,158,Obstacle,0.99,-0.001,inf,STATIC
8791,158,Obstacle,0.99,-0.001,inf,STATIC
8792,158,Obstacle,0.99,-0.001,inf,STATIC
8793,158,Obstacle,0.99,-0.001,inf,STATIC
8794,158,Obstacle,0.99,-0.001,inf,STATIC
8795,158,Obstacle,0.99,-0.001,inf,STATIC
8796,158,Obstacle,0.99,-0.0,inf,STATIC
8797,158,Obstacle,0.99,-0.0,inf,STATIC
8798,158,Obstacle,0.99,-0.0,inf,STATIC
8799,158,Obstacle,0.99,-0.0,inf,STATIC
8800,158,Obstacle,0.99,-0.0,inf,STATIC
8801,158,Obstacle,0.99,-0.0,inf,STATIC
8802,158,Obstacle,0.99,-0.0,inf,STATIC
8803,158,Obstacle,0.99,-0.0,inf,STATIC
8804,158,Obstacle,0.99,-0.0,inf,STATIC
8805,158,Obstacle,0.99,-0.0,inf,STATIC
8806,158,Obstacle,0.99,-0.0,inf,STATIC
8807,158,Obstacle,0.99,-0.0,inf,STATIC
8808,158,Obstacle,0.99,-0.0,inf,STATIC
8809,158,Obstacle,0.99,-0.0,inf,STATIC
8810,158,Obstacle,0.99,-0.0,inf,STATIC
8811,158,Obstacle,0.99,-0.0,inf,STATIC
8812,158,Obstacle,0.99,-0.0,inf,STATIC
8813,158,Obstacle,0.99,-0.0,inf,STATIC
8814,158,Obstacle,0.99,-0.0,inf,STATIC
8815,158,Obstacle,0.99,-0.0,inf,STATIC
8816,158,Obstacle,0.99,-0.0,inf,STATIC
8817,158,Obstacle,0.99,-0.0,inf,STATIC
8818,158,Obstacle,0.99,-0.0,inf,STATIC
8819,158,Obstacle,0.99,-0.0,inf,STATIC
8820,158,Obstacle,0.99,-0.0,inf,STATIC
8821,158,Obstacle,0.99,-0.0,inf,STATIC
8822,158,Obstacle,0.99,-0.0,inf,STATIC
8823,158,Obstacle,0.99,-0.0,inf,STATIC
8824,158,Obstacle,0.99,-0.0,inf,STATIC
8825,158,Obstacle,0.99,-0.0,inf,STATIC
8826,158,Obstacle,0.99,-0.0,inf,STATIC
8827,158,Obstacle,0.99,-0.0,inf,STATIC
8828,158,Obstacle,0.99,-0.0,inf,STATIC
8829,158,Obstacle,0.99,-0.0,inf,STATIC
8830,158,Obstacle,0.99,-0.0,inf,STATIC
8831,158,Obstacle,0.99,-0.0,inf,STATIC
8832,158,Obstacle,0.99,-0.0,inf,STATIC
8833,158,Obstacle,0.99,-0.0,inf,STATIC
8834,158,Obstacle,0.99,-0.0,inf,STATIC
8835,158,Obstacle,0.99,-0.0,inf,STATIC
8836,158,Obstacle,0.99,-0.0,inf,STATIC
8837,158,Obstacle,0.99,-0.0,inf,STATIC
8838,158,Obstacle,0.99,-0.0,inf,STATIC
8839,158,Obstacle,0.99,-0.0,inf,STATIC
8840,158,Obstacle,0.99,-0.0,inf,STATIC
8841,158,Obstacle,0.99,-0.0,inf,STATIC
8842,158,Obstacle,0.99,-0.0,inf,STATIC
8843,158,Obstacle,0.99,-0.0,inf,STATIC
8844,158,Obstacle,0.99,-0.0,inf,STATIC
8845,158,Obstacle,0.99,-0.0,inf,STATIC
8846,158,Obstacle,0.99,-0.0,inf,STATIC
8847,158,Obstacle,0.99,-0.0,inf,STATIC
8848,158,Obstacle,0.99,-0.0,inf,STATIC
8849,158,Obstacle,0.99,-0.0,inf,STATIC
8850,158,Obstacle,0.99,-0.0,inf,STATIC
8851,158,Obstacle,0.99,-0.0,inf,STATIC
8852,158,Obstacle,0.99,-0.0,inf,STATIC
8853,158,Obstacle,0.99,-0.0,inf,STATIC
8854,158,Obstacle,0.99,0.0,inf,STATIC
8855,158,Obstacle,0.99,0.0,inf,STATIC
8856,158,Obstacle,0.99,0.0,inf,STATIC
8857,158,Obstacle,0.99,-0.0,inf,STATIC
8858,158,Obstacle,0.99,-0.0,inf,STATIC
8859,158,Obstacle,0.99,-0.0,inf,STATIC
8860,158,Obstacle,0.99,-0.0,inf,STATIC
8861,158,Obstacle,0.99,-0.0,inf,STATIC
8862,158,Obstacle,0.99,-0.0,inf,STATIC
8863,158,Obstacle,0.99,-0.0,inf,STATIC
8864,158,Obstacle,0.99,-0.0,inf,STATIC
8865,158,Obstacle,0.99,-0.0,inf,STATIC
8866,158,Obstacle,0.99,0.0,inf,STATIC
8867,158,Obstacle,0.99,0.0,inf,STATIC
8868,158,Obstacle,0.99,0.0,inf,STATIC
8869,158,Obstacle,0.99,0.0,inf,STATIC
8870,158,Obstacle,0.99,0.0,inf,STATIC
8871,158,Obstacle,0.99,0.0,inf,STATIC
8872,158,Obstacle,0.99,0.0,inf,STATIC
8873,158,Obstacle,0.99,0.0,inf,STATIC
8874,158,Obstacle,0.99,0.0,inf,STATIC
8875,158,Obstacle,0.99,0.0,inf,STATIC
8876,158,Obstacle,0.99,0.0,inf,STATIC
8877,158,Obstacle,0.99,0.0,inf,STATIC
8878,158,Obstacle,0.99,-0.0,inf,STATIC
8879,158,Obstacle,0.99,-0.0,inf,STATIC
8880,158,Obstacle,0.99,-0.0,inf,STATIC
8881,158,Obstacle,0.988,0.0,inf,STATIC
8882,158,Obstacle,0.986,0.001,inf,STATIC
8883,158,Obstacle,0.977,0.004,inf,STATIC
8884,158,Obstacle,0.962,0.009,inf,STATIC
8885,158,Obstacle,0.948,0.016,60.53,STATIC
8886,158,Obstacle,0.934,0.023,40.59,STATIC
8887,158,Obstacle,0.919,0.031,29.43,STATIC
8888,158,Obstacle,0.898,0.041,21.84,DYNAMIC
8889,158,Obstacle,0.877,0.052,16.94,DYNAMIC
8890,158,Obstacle,0.859,0.062,13.84,DYNAMIC
8891,158,Obstacle,0.839,0.072,11.58,DYNAMIC
8892,158,Obstacle,0.819,0.083,9.89,DYNAMIC
8893,158,Obstacle,0.791,0.095,8.35,DYNAMIC
8894,158,Obstacle,0.764,0.107,7.12,DYNAMIC
8895,158,Obstacle,0.737,0.12,6.13,DYNAMIC
8896,158,Obstacle,0.711,0.132,5.37,DYNAMIC
8897,158,Obstacle,0.688,0.144,4.8,DYNAMIC
8898,158,Obstacle,0.665,0.154,4.32,DYNAMIC
8899,158,Obstacle,0.64,0.164,3.91,DYNAMIC
8900,158,Obstacle,0.618,0.172,3.59,DYNAMIC
8901,158,Obstacle,0.599,0.179,3.35,DYNAMIC
8902,158,Obstacle,0.579,0.185,3.14,DYNAMIC
8903,158,Obstacle,0.561,0.189,2.96,DYNAMIC
8904,158,Obstacle,0.545,0.193,2.83,DYNAMIC
8905,158,Obstacle,0.531,0.194,2.74,DYNAMIC
8906,158,Obstacle,0.521,0.194,2.69,DYNAMIC
8907,158,Obstacle,0.513,0.192,2.68,DYNAMIC
8908,158,Obstacle,0.506,0.188,2.69,DYNAMIC
8909,158,Obstacle,0.501,0.184,2.73,DYNAMIC
8910,158,Obstacle,0.491,0.18,2.74,DYNAMIC
8911,158,Obstacle,0.481,0.176,2.73,DYNAMIC
8912,158,Obstacle,0.471,0.173,2.73,DYNAMIC
8913,158,Obstacle,0.458,0.17,2.69,DYNAMIC
8914,158,Obstacle,0.443,0.169,2.62,DYNAMIC
8915,158,Obstacle,0.429,0.168,2.54,DYNAMIC
8916,158,Obstacle,0.416,0.168,2.47,DYNAMIC
8917,158,Obstacle,0.399,0.168,2.38,DYNAMIC
8918,158,Obstacle,0.387,0.168,2.31,DYNAMIC
8919,158,Obstacle,0.376,0.167,2.26,DYNAMIC
8920,158,Obstacle,0.369,0.165,2.24,DYNAMIC
8921,158,Obstacle,0.363,0.161,2.26,DYNAMIC
8922,158,Obstacle,0.362,0.156,2.32,DYNAMIC
8923,158,Obstacle,0.361,0.149,2.41,DYNAMIC
8924,158,Obstacle,0.361,0.143,2.53,DYNAMIC
8925,158,Obstacle,0.361,0.135,2.67,DYNAMIC
8926,158,Obstacle,0.361,0.128,2.83,DYNAMIC
8927,158,Obstacle,0.363,0.12,3.02,DYNAMIC
8928,158,Obstacle,0.364,0.113,3.23,DYNAMIC
8929,158,Obstacle,0.365,0.105,3.47,DYNAMIC
8930,158,Obstacle,0.366,0.098,3.73,DYNAMIC
8931,158,Obstacle,0.367,0.091,4.03,DYNAMIC
8932,158,Obstacle,0.368,0.085,4.35,DYNAMIC
8933,158,Obstacle,0.37,0.079,4.7,DYNAMIC
8934,158,Obstacle,0.37,0.073,5.09,DYNAMIC
8935,158,Obstacle,0.371,0.067,5.51,DYNAMIC
8936,158,Obstacle,0.372,0.062,5.97,DYNAMIC
8937,158,Obstacle,0.373,0.058,6.48,DYNAMIC
8938,158,Obstacle,0.374,0.053,7.03,DYNAMIC
8939,158,Obstacle,0.375,0.049,7.63,DYNAMIC
8940,158,Obstacle,0.375,0.045,8.28,DYNAMIC
8941,158,Obstacle,0.376,0.042,8.99,DYNAMIC
8942,158,Obstacle,0.377,0.039,9.77,DYNAMIC
8943,158,Obstacle,0.377,0.036,10.61,DYNAMIC
8944,158,Obstacle,0.378,0.033,11.52,DYNAMIC
8945,158,Obstacle,0.378,0.03,12.51,DYNAMIC
8946,158,Obstacle,0.379,0.028,13.59,DYNAMIC
8947,158,Obstacle,0.379,0.026,14.76,DYNAMIC
8948,158,Obstacle,0.379,0.024,16.03,DYNAMIC
8949,158,Obstacle,0.38,0.022,17.42,DYNAMIC
8950,158,Obstacle,0.38,0.02,18.91,STATIC
8951,158,Obstacle,0.38,0.019,20.49,STATIC
8952,158,Obstacle,0.381,0.017,22.17,STATIC
8953,158,Obstacle,0.381,0.016,23.99,STATIC
8954,158,Obstacle,0.381,0.015,25.96,STATIC
8955,158,Obstacle,0.381,0.014,28.11,STATIC
8956,158,Obstacle,0.381,0.013,30.45,STATIC
8957,158,Obstacle,0.381,0.012,33.0,STATIC
8958,158,Obstacle,0.382,0.011,35.79,STATIC
8959,158,Obstacle,0.382,0.01,inf,STATIC
8960,158,Obstacle,0.382,0.009,inf,STATIC
8961,158,Obstacle,0.382,0.008,inf,STATIC
8962,158,Obstacle,0.382,0.008,inf,STATIC
8963,158,Obstacle,0.382,0.007,inf,STATIC
8964,158,Obstacle,0.382,0.007,inf,STATIC
8965,158,Obstacle,0.382,0.006,inf,STATIC
8966,158,Obstacle,0.383,0.006,inf,STATIC
8967,158,Obstacle,0.383,0.005,inf,STATIC
8968,158,Obstacle,0.383,0.005,inf,STATIC
8969,158,Obstacle,0.383,0.004,inf,STATIC
8970,158,Obstacle,0.383,0.004,inf,STATIC
8971,158,Obstacle,0.383,0.004,inf,STATIC
8972,158,Obstacle,0.383,0.003,inf,STATIC
8973,158,Obstacle,0.383,0.003,inf,STATIC
8974,158,Obstacle,0.383,0.003,inf,STATIC
8975,158,Obstacle,0.383,0.003,inf,STATIC
8976,158,Obstacle,0.383,0.002,inf,STATIC
8977,158,Obstacle,0.383,0.002,inf,STATIC
8978,158,Obstacle,0.383,0.002,inf,STATIC
8979,158,Obstacle,0.383,0.002,inf,STATIC
8980,158,Obstacle,0.383,0.002,inf,STATIC
8981,158,Obstacle,0.383,0.002,inf,STATIC
8982,158,Obstacle,0.383,0.002,inf,STATIC
8983,158,Obstacle,0.383,0.001,inf,STATIC
8984,158,Obstacle,0.383,0.001,inf,STATIC
8985,158,Obstacle,0.383,0.001,inf,STATIC
8986,158,Obstacle,0.383,0.001,inf,STATIC
8987,158,Obstacle,0.382,0.002,inf,DYNAMIC
9216,161,Obstacle,0.34,0.0,inf,STATIC
9221,161,Obstacle,0.338,0.0,inf,DYNAMIC
9222,161,Obstacle,0.338,0.0,inf,DYNAMIC
9314,167,Obstacle,1.035,0.0,inf,STATIC
9315,167,Obstacle,1.015,0.0,inf,DYNAMIC
9316,167,Obstacle,1.007,0.003,inf,DYNAMIC
9317,167,Obstacle,0.999,0.008,inf,DYNAMIC
9318,167,Obstacle,0.992,0.014,70.53,DYNAMIC
9319,167,Obstacle,0.987,0.021,48.05,STATIC
9322,167,Obstacle,0.979,0.028,34.79,STATIC
9331,167,Obstacle,0.973,0.035,27.49,STATIC
9332,167,Obstacle,0.967,0.041,23.69,STATIC
9333,167,Obstacle,0.964,0.044,21.83,DYNAMIC
9334,167,Obstacle,0.962,0.046,21.06,DYNAMIC
9335,167,Obstacle,0.963,0.045,21.39,DYNAMIC
9336,167,Obstacle,0.964,0.043,22.54,DYNAMIC
9337,167,Obstacle,0.965,0.04,24.36,DYNAMIC
9338,167,Obstacle,0.966,0.036,26.75,DYNAMIC
9339,167,Obstacle,0.967,0.033,29.57,STATIC
9340,167,Obstacle,0.968,0.029,32.83,STATIC
9341,167,Obstacle,0.968,0.026,36.55,STATIC
9342,167,Obstacle,0.969,0.024,40.64,STATIC
9343,167,Obstacle,0.969,0.021,45.14,STATIC
9344,167,Obstacle,0.97,0.019,49.97,STATIC
9345,167,Obstacle,0.97,0.018,55.18,STATIC
9346,167,Obstacle,0.97,0.016,60.86,STATIC
9347,167,Obstacle,0.971,0.015,66.9,STATIC
9348,167,Obstacle,0.971,0.013,73.24,STATIC
9349,167,Obstacle,0.971,0.012,79.86,STATIC
9350,167,Obstacle,0.971,0.011,86.91,STATIC
9351,167,Obstacle,0.971,0.01,94.34,STATIC
9352,167,Obstacle,0.97,0.01,inf,STATIC
9353,167,Obstacle,0.968,0.01,inf,STATIC
9354,167,Obstacle,0.967,0.01,96.12,STATIC
9355,167,Obstacle,0.966,0.01,93.89,STATIC
9356,167,Obstacle,0.965,0.01,92.14,STATIC
9357,167,Obstacle,0.964,0.011,91.3,STATIC
9358,167,Obstacle,0.964,0.011,91.43,STATIC
9359,167,Obstacle,0.964,0.01,92.66,STATIC
9360,167,Obstacle,0.964,0.01,94.81,STATIC
9361,167,Obstacle,0.963,0.01,inf,STATIC
9362,167,Obstacle,0.963,0.009,inf,STATIC
9363,167,Obstacle,0.965,0.009,inf,STATIC
9364,167,Obstacle,0.967,0.007,inf,STATIC
9365,167,Obstacle,0.968,0.006,inf,STATIC
9366,167,Obstacle,0.97,0.005,inf,STATIC
9367,167,Obstacle,0.971,0.004,inf,STATIC
9368,167,Obstacle,0.971,0.003,inf,STATIC
9369,167,Obstacle,0.972,0.002,inf,STATIC
9370,167,Obstacle,0.972,0.001,inf,STATIC
9371,167,Obstacle,0.973,0.0,inf,STATIC
9372,167,Obstacle,0.973,0.0,inf,STATIC
9373,167,Obstacle,0.973,-0.0,inf,STATIC
9374,167,Obstacle,0.973,-0.001,inf,STATIC
9375,167,Obstacle,0.973,-0.001,inf,STATIC
9376,167,Obstacle,0.973,-0.001,inf,STATIC
9377,167,Obstacle,0.973,-0.001,inf,STATIC
9378,167,Obstacle,0.973,-0.001,inf,STATIC
9379,167,Obstacle,0.973,-0.001,inf,STATIC
9380,167,Obstacle,0.973,-0.001,inf,STATIC
9381,167,Obstacle,0.973,-0.001,inf,STATIC
9382,167,Obstacle,0.973,-0.001,inf,STATIC
9383,167,Obstacle,0.973,-0.001,inf,STATIC
9384,167,Obstacle,0.973,-0.001,inf,STATIC
9385,167,Obstacle,0.973,-0.001,inf,STATIC
9386,167,Obstacle,0.973,-0.001,inf,STATIC
9387,167,Obstacle,0.973,-0.001,inf,STATIC
9388,167,Obstacle,0.973,-0.001,inf,STATIC
9389,167,Obstacle,0.973,-0.001,inf,STATIC
9390,167,Obstacle,0.973,-0.001,inf,STATIC
9391,167,Obstacle,0.973,-0.001,inf,STATIC
9392,167,Obstacle,0.973,-0.0,inf,STATIC
9393,167,Obstacle,0.973,-0.0,inf,STATIC
9394,167,Obstacle,0.973,-0.0,inf,STATIC
9395,167,Obstacle,0.973,-0.0,inf,STATIC
9396,167,Obstacle,0.973,-0.0,inf,STATIC
9397,167,Obstacle,0.973,-0.0,inf,STATIC
9398,167,Obstacle,0.973,-0.0,inf,STATIC
9399,167,Obstacle,0.973,-0.0,inf,STATIC
9400,167,Obstacle,0.973,-0.0,inf,STATIC
9401,167,Obstacle,0.973,-0.0,inf,STATIC
9402,167,Obstacle,0.973,-0.0,inf,STATIC
9403,167,Obstacle,0.973,-0.0,inf,STATIC
9404,167,Obstacle,0.973,-0.0,inf,STATIC
9405,167,Obstacle,0.973,-0.0,inf,STATIC
9406,167,Obstacle,0.973,-0.0,inf,STATIC
9407,167,Obstacle,0.973,-0.0,inf,STATIC
9408,167,Obstacle,0.973,-0.0,inf,STATIC
9409,167,Obstacle,0.973,-0.0,inf,STATIC
9410,167,Obstacle,0.973,-0.0,inf,STATIC
9411,167,Obstacle,0.973,-0.0,inf,STATIC
9412,167,Obstacle,0.973,-0.0,inf,STATIC
9413,167,Obstacle,0.973,-0.0,inf,STATIC
9414,167,Obstacle,0.973,-0.0,inf,STATIC
9415,167,Obstacle,0.973,-0.0,inf,STATIC
9416,167,Obstacle,0.973,-0.0,inf,STATIC
9417,167,Obstacle,0.973,-0.0,inf,STATIC
9418,167,Obstacle,0.973,-0.0,inf,STATIC
9419,167,Obstacle,0.973,-0.0,inf,STATIC
9420,167,Obstacle,0.973,-0.0,inf,STATIC
9421,167,Obstacle,0.973,-0.0,inf,STATIC
9422,167,Obstacle,0.973,-0.0,inf,STATIC
9423,167,Obstacle,0.973,-0.0,inf,STATIC
9424,167,Obstacle,0.973,-0.0,inf,STATIC
9425,167,Obstacle,0.973,-0.0,inf,STATIC
9426,167,Obstacle,0.973,-0.0,inf,STATIC
9427,167,Obstacle,0.973,-0.0,inf,STATIC
9428,167,Obstacle,0.973,-0.0,inf,STATIC
9429,167,Obstacle,0.973,-0.0,inf,STATIC
9430,167,Obstacle,0.973,-0.0,inf,STATIC
9431,167,Obstacle,0.973,-0.0,inf,STATIC
9432,167,Obstacle,0.973,-0.0,inf,STATIC
9433,167,Obstacle,0.973,-0.0,inf,STATIC
9434,167,Obstacle,0.973,-0.0,inf,STATIC
9435,167,Obstacle,0.973,-0.0,inf,STATIC
9436,167,Obstacle,0.973,-0.0,inf,STATIC
9437,167,Obstacle,0.973,-0.0,inf,STATIC
9438,167,Obstacle,0.973,-0.0,inf,STATIC
9439,167,Obstacle,0.973,-0.0,inf,STATIC
9440,167,Obstacle,0.973,-0.0,inf,STATIC
9441,167,Obstacle,0.973,-0.0,inf,STATIC
9442,167,Obstacle,0.973,-0.0,inf,STATIC
9443,167,Obstacle,0.973,-0.0,inf,STATIC
9444,167,Obstacle,0.973,-0.0,inf,STATIC
9445,167,Obstacle,0.973,-0.0,inf,STATIC
9446,167,Obstacle,0.973,-0.0,inf,STATIC
9447,167,Obstacle,0.973,-0.0,inf,STATIC
9448,167,Obstacle,0.973,-0.0,inf,STATIC
9449,167,Obstacle,0.973,-0.0,inf,STATIC
9450,167,Obstacle,0.973,-0.0,inf,STATIC
9451,167,Obstacle,0.973,-0.0,inf,STATIC
9452,167,Obstacle,0.973,-0.0,inf,STATIC
9453,167,Obstacle,0.973,-0.0,inf,STATIC
9454,167,Obstacle,0.973,-0.0,inf,STATIC
9455,167,Obstacle,0.973,-0.0,inf,STATIC
9456,167,Obstacle,0.973,-0.0,inf,STATIC
9457,167,Obstacle,0.973,-0.0,inf,STATIC
9458,167,Obstacle,0.973,-0.0,inf,STATIC
9459,167,Obstacle,0.973,-0.0,inf,STATIC
9460,167,Obstacle,0.973,-0.0,inf,STATIC
9461,167,Obstacle,0.973,-0.0,inf,STATIC
9462,167,Obstacle,0.973,-0.0,inf,STATIC
9463,167,Obstacle,0.973,-0.0,inf,STATIC
9464,167,Obstacle,0.973,-0.0,inf,STATIC
9465,167,Obstacle,0.973,-0.0,inf,STATIC
9466,167,Obstacle,0.973,-0.0,inf,STATIC
9467,167,Obstacle,0.973,-0.0,inf,STATIC
9468,167,Obstacle,0.973,-0.0,inf,STATIC
9469,167,Obstacle,0.973,-0.0,inf,STATIC
9470,167,Obstacle,0.973,-0.0,inf,STATIC
9471,167,Obstacle,0.973,-0.0,inf,STATIC
9472,167,Obstacle,0.973,-0.0,inf,STATIC
9473,167,Obstacle,0.973,-0.0,inf,STATIC
9474,167,Obstacle,0.973,-0.0,inf,STATIC
9475,167,Obstacle,0.973,-0.0,inf,STATIC
9476,167,Obstacle,0.973,-0.0,inf,STATIC
9477,167,Obstacle,0.973,-0.0,inf,STATIC
9478,167,Obstacle,0.973,-0.0,inf,STATIC
9479,167,Obstacle,0.973,-0.0,inf,STATIC
9480,167,Obstacle,0.973,-0.0,inf,STATIC
9481,167,Obstacle,0.973,-0.0,inf,STATIC
9482,167,Obstacle,0.973,-0.0,inf,STATIC
9483,167,Obstacle,0.973,-0.0,inf,STATIC
9484,167,Obstacle,0.973,-0.0,inf,STATIC
9485,167,Obstacle,0.973,-0.0,inf,STATIC
9486,167,Obstacle,0.973,-0.0,inf,STATIC
9487,167,Obstacle,0.973,-0.0,inf,STATIC
9488,167,Obstacle,0.973,0.0,inf,STATIC
9489,167,Obstacle,0.973,0.0,inf,STATIC
9490,167,Obstacle,0.973,0.0,inf,STATIC
9491,167,Obstacle,0.973,0.0,inf,STATIC
9492,167,Obstacle,0.973,0.0,inf,STATIC
9493,167,Obstacle,0.973,0.0,inf,STATIC
9494,167,Obstacle,0.973,0.0,inf,STATIC
9495,167,Obstacle,0.973,0.0,inf,STATIC
9496,167,Obstacle,0.973,0.0,inf,STATIC
9497,167,Obstacle,0.973,0.0,inf,STATIC
9498,167,Obstacle,0.973,0.0,inf,STATIC
9499,167,Obstacle,0.973,0.0,inf,STATIC
9500,167,Obstacle,0.973,-0.0,inf,STATIC
9501,167,Obstacle,0.973,-0.0,inf,STATIC
9502,167,Obstacle,0.973,-0.0,inf,STATIC
9503,167,Obstacle,0.973,-0.0,inf,STATIC
9504,167,Obstacle,0.973,-0.0,inf,STATIC
9505,167,Obstacle,0.973,-0.0,inf,STATIC
9506,167,Obstacle,0.973,-0.0,inf,STATIC
9507,167,Obstacle,0.973,-0.0,inf,STATIC
9508,167,Obstacle,0.973,-0.0,inf,STATIC
9509,167,Obstacle,0.973,-0.0,inf,STATIC
9510,167,Obstacle,0.973,-0.0,inf,STATIC
9511,167,Obstacle,0.973,-0.0,inf,STATIC
9512,167,Obstacle,0.973,-0.0,inf,STATIC
9513,167,Obstacle,0.973,-0.0,inf,STATIC
9514,167,Obstacle,0.973,-0.0,inf,STATIC
9515,167,Obstacle,0.973,-0.0,inf,STATIC
9516,167,Obstacle,0.973,-0.0,inf,STATIC
9517,167,Obstacle,0.973,-0.0,inf,STATIC
9518,167,Obstacle,0.973,-0.0,inf,STATIC
9519,167,Obstacle,0.973,-0.0,inf,STATIC
9520,167,Obstacle,0.973,-0.0,inf,STATIC
9521,167,Obstacle,0.973,-0.0,inf,STATIC
9522,167,Obstacle,0.973,-0.0,inf,STATIC
9523,167,Obstacle,0.973,0.0,inf,STATIC
9524,167,Obstacle,0.973,0.0,inf,STATIC
9525,167,Obstacle,0.973,0.0,inf,STATIC
9526,167,Obstacle,0.973,0.0,inf,STATIC
9527,167,Obstacle,0.973,0.0,inf,STATIC
9528,167,Obstacle,0.973,0.0,inf,STATIC
9529,167,Obstacle,0.973,0.0,inf,STATIC
9530,167,Obstacle,0.973,0.0,inf,STATIC
9531,167,Obstacle,0.973,0.0,inf,STATIC
9532,167,Obstacle,0.973,0.0,inf,STATIC
9533,167,Obstacle,0.973,0.0,inf,STATIC
9534,167,Obstacle,0.973,0.0,inf,STATIC
9535,167,Obstacle,0.973,0.0,inf,STATIC
9536,167,Obstacle,0.973,0.0,inf,STATIC
9537,167,Obstacle,0.973,0.0,inf,STATIC
9538,167,Obstacle,0.973,0.0,inf,STATIC
9539,167,Obstacle,0.973,0.0,inf,STATIC
9540,167,Obstacle,0.973,0.0,inf,STATIC
9541,167,Obstacle,0.973,0.0,inf,STATIC
9542,167,Obstacle,0.973,-0.0,inf,STATIC
9543,167,Obstacle,0.973,-0.0,inf,STATIC
9544,167,Obstacle,0.973,-0.0,inf,STATIC
9545,167,Obstacle,0.973,-0.0,inf,STATIC
9546,167,Obstacle,0.973,-0.0,inf,STATIC
9547,167,Obstacle,0.973,-0.0,inf,STATIC
9548,167,Obstacle,0.973,-0.0,inf,STATIC
9549,167,Obstacle,0.973,-0.0,inf,STATIC
9550,167,Obstacle,0.973,-0.0,inf,STATIC
9551,167,Obstacle,0.973,-0.0,inf,STATIC
9552,167,Obstacle,0.973,-0.0,inf,STATIC
9553,167,Obstacle,0.973,-0.0,inf,STATIC
9554,167,Obstacle,0.973,-0.0,inf,STATIC
9555,167,Obstacle,0.973,-0.0,inf,STATIC
9556,167,Obstacle,0.973,-0.0,inf,STATIC
9557,167,Obstacle,0.973,-0.0,inf,STATIC
9558,167,Obstacle,0.973,-0.0,inf,STATIC
9559,167,Obstacle,0.973,-0.0,inf,STATIC
