frame_id,timestamp,fps,total_detections,global_action
12973,1776843377.310187,12.25,2,STOP
12974,1776843377.3900456,12.99,2,STOP
12975,1776843377.4774542,11.33,2,STOP
12976,1776843377.5619648,12.04,2,STOP
12977,1776843377.659664,10.58,2,STOP
12978,1776843377.7550485,10.38,2,STOP
12979,1776843377.8429859,10.53,2,STOP
12980,1776843377.929304,12.98,2,STOP
12981,1776843378.0179973,10.74,2,STOP
12982,1776843378.110509,10.38,2,STOP
12983,1776843378.1852188,12.94,2,STOP
12984,1776843378.2731874,12.43,2,STOP
12985,1776843378.3590605,10.83,2,STOP
12986,1776843378.4374416,13.08,2,STOP
12987,1776843378.5176466,12.53,2,STOP
12988,1776843378.6055727,12.89,2,STOP
12989,1776843378.702792,10.33,2,STOP
12990,1776843378.7931485,10.84,2,STOP
12991,1776843378.8830268,10.72,2,STOP
12992,1776843378.9795594,10.44,2,STOP
12993,1776843379.067733,11.02,2,STOP
12994,1776843379.1568673,10.66,2,STOP
12995,1776843379.2320614,12.75,2,STOP
12996,1776843379.3180513,12.9,2,STOP
12997,1776843379.411426,10.39,2,STOP
12998,1776843379.5220644,10.62,2,STOP
12999,1776843379.6130357,10.33,2,STOP
13000,1776843379.7026377,10.93,2,STOP
13001,1776843379.786615,10.49,2,STOP
13002,1776843379.8607156,12.27,2,STOP
13003,1776843379.9302359,15.13,2,STOP
13004,1776843380.0277846,12.41,2,STOP
13005,1776843380.1253092,9.95,2,STOP
13006,1776843380.2168558,10.58,2,STOP
13007,1776843380.3103216,10.66,2,STOP
13008,1776843380.4019327,10.96,2,STOP
13009,1776843380.4997158,10.37,2,STOP
13010,1776843380.5976737,10.35,2,STOP
13011,1776843380.6892064,10.44,2,STOP
13012,1776843380.779695,10.69,2,STOP
13013,1776843380.8562064,12.66,2,STOP
13014,1776843380.9373517,12.12,2,STOP
13015,1776843381.0123544,12.8,2,STOP
13016,1776843381.09086,12.42,2,STOP
13017,1776843381.1733892,12.99,2,STOP
13018,1776843381.2558799,12.42,2,STOP
13019,1776843381.3313994,12.9,2,STOP
13020,1776843381.4063993,12.74,2,STOP
13021,1776843381.4899044,12.58,2,STOP
13022,1776843381.565414,12.19,2,STOP
13023,1776843381.64893,12.9,2,STOP
13024,1776843381.7204382,12.58,2,STOP
13025,1776843381.8044405,12.74,2,STOP
13026,1776843381.8843682,12.42,2,STOP
13027,1776843381.9668756,12.59,2,STOP
13028,1776843382.0373893,13.07,2,STOP
13029,1776843382.153714,12.74,2,STOP
13030,1776843382.233226,9.06,2,STOP
13031,1776843382.3180912,12.14,2,STOP
13032,1776843382.3914223,12.45,2,STOP
13033,1776843382.471943,12.82,2,STOP
13034,1776843382.55824,12.74,2,STOP
13035,1776843382.6477501,10.28,2,STOP
13036,1776843382.7270136,12.9,2,STOP
13037,1776843382.8040137,12.46,2,STOP
13038,1776843382.892519,12.12,2,STOP
13039,1776843382.9650314,13.33,2,STOP
13040,1776843383.0839505,12.27,2,STOP
13041,1776843383.1679904,8.07,2,STOP
13042,1776843383.2545033,12.19,2,STOP
13043,1776843383.3290148,13.24,2,STOP
13044,1776843383.4085252,11.97,2,STOP
13045,1776843383.4870365,12.98,2,STOP
13046,1776843383.5746276,12.35,2,STOP
13047,1776843383.668161,10.46,2,STOP
13048,1776843383.7616796,10.81,2,STOP
13049,1776843383.8473077,12.42,2,STOP
13050,1776843383.9437346,10.69,2,STOP
13051,1776843384.032253,10.36,2,STOP
13052,1776843384.1306798,10.81,2,STOP
13053,1776843384.2202697,10.38,2,STOP
13054,1776843384.3144698,10.78,2,STOP
13055,1776843384.4094539,10.69,2,STOP
13056,1776843384.5007467,10.67,2,STOP
13057,1776843384.597419,10.79,2,STOP
13058,1776843384.6941988,10.13,2,STOP
13059,1776843384.790805,10.66,2,STOP
13060,1776843384.8813262,10.53,2,STOP
13061,1776843384.97529,10.48,2,STOP
13062,1776843385.0496805,12.89,2,STOP
13063,1776843385.130191,12.54,2,STOP
13064,1776843385.2061975,12.74,2,STOP
13065,1776843385.2917063,12.27,2,STOP
13066,1776843385.364219,12.82,2,STOP
13067,1776843385.4504569,12.58,2,STOP
13068,1776843385.5188859,12.71,2,STOP
13069,1776843385.6004102,12.57,2,STOP
13070,1776843385.6669862,14.08,2,STOP
13071,1776843385.7405136,13.98,2,STOP
13072,1776843385.8165147,12.73,2,STOP
13073,1776843385.9000351,12.42,2,STOP
13074,1776843385.9826424,12.56,2,STOP
13075,1776843386.0541604,12.5,2,STOP
13076,1776843386.1226704,16.26,2,STOP
13077,1776843386.19867,12.74,2,STOP
13078,1776843386.2761185,12.59,2,STOP
13079,1776843386.3549252,12.5,2,STOP
13080,1776843386.4343941,13.12,2,STOP
13081,1776843386.517422,12.19,2,STOP
13082,1776843386.5939267,12.9,2,STOP
13083,1776843386.6751213,12.47,2,STOP
13084,1776843386.7516654,12.66,2,STOP
13085,1776843386.832178,12.73,2,STOP
13086,1776843386.9121807,12.9,2,STOP
13087,1776843386.9876864,12.74,2,STOP
13088,1776843387.070196,12.35,2,STOP
13089,1776843387.1457107,12.58,2,STOP
13090,1776843387.2272234,12.73,2,STOP
13091,1776843387.3032234,12.58,2,STOP
13092,1776843387.3667693,15.86,2,STOP
13093,1776843387.4292786,16.0,2,STOP
13094,1776843387.4932785,16.0,2,STOP
13095,1776843387.556195,15.15,2,STOP
13096,1776843387.6201124,16.39,2,STOP
13097,1776843387.7044291,12.61,2,STOP
13098,1776843387.7761347,12.74,2,STOP
13099,1776843387.8586442,12.5,2,STOP
13100,1776843387.9351578,12.9,2,STOP
13101,1776843388.014167,12.74,2,STOP
13102,1776843388.0901537,12.57,2,STOP
13103,1776843388.1586697,16.01,2,STOP
13104,1776843388.2313128,12.88,2,STOP
13105,1776843388.2973125,15.27,2,STOP
13106,1776843388.374845,12.9,2,STOP
13107,1776843388.4373574,15.87,2,STOP
13108,1776843388.5182672,12.58,2,STOP
13109,1776843388.5988631,13.07,2,STOP
13110,1776843388.6783724,12.27,2,STOP
13111,1776843388.7920434,12.5,2,STOP
13112,1776843388.8685749,9.03,2,STOP
13113,1776843388.946092,12.42,2,STOP
13114,1776843389.0281618,13.24,2,STOP
13115,1776843389.105682,12.49,2,STOP
13116,1776843389.1832023,12.34,2,STOP
13117,1776843389.259266,12.98,2,STOP
13118,1776843389.328777,15.38,2,STOP
13119,1776843389.4017732,12.9,2,STOP
13120,1776843389.467288,15.62,2,STOP
13121,1776843389.545402,12.74,2,STOP
13122,1776843389.6073816,15.85,2,STOP
13123,1776843389.67889,15.75,2,STOP
13124,1776843389.7513978,12.5,2,STOP
13125,1776843389.81441,16.26,2,STOP
13126,1776843389.8775158,15.36,2,STOP
13127,1776843389.9405677,15.63,2,STOP
13128,1776843390.004187,15.71,2,STOP
13129,1776843390.0696948,15.87,2,STOP
13130,1776843390.134212,15.75,2,STOP
13131,1776843390.2152119,12.42,2,STOP
13132,1776843390.2927167,12.58,2,STOP
13133,1776843390.3612745,15.87,2,STOP
13134,1776843390.4337873,12.57,2,STOP
13135,1776843390.500788,15.5,2,STOP
13136,1776843390.5813017,12.42,2,STOP
13137,1776843390.658838,12.99,2,STOP
13138,1776843390.7363315,13.07,2,STOP
13139,1776843390.8143432,12.74,2,STOP
13140,1776843390.8930275,12.55,2,STOP
13141,1776843390.992668,15.63,2,STOP
13142,1776843391.0692337,8.87,2,STOP
13143,1776843391.1357584,16.26,2,STOP
13144,1776843391.2127573,12.11,2,STOP
13145,1776843391.300262,12.91,2,STOP
13146,1776843391.3719132,12.5,2,STOP
13147,1776843391.4484274,13.05,2,STOP
13148,1776843391.529936,12.74,2,STOP
13149,1776843391.6049392,12.58,2,STOP
13150,1776843391.6694474,15.62,2,STOP
13151,1776843391.7359862,15.5,2,STOP
13152,1776843391.8151917,12.42,2,STOP
13153,1776843391.8922236,13.12,2,STOP
13154,1776843391.97675,12.66,2,STOP
13155,1776843392.0482507,12.58,2,STOP
13156,1776843392.1347609,12.9,2,STOP
13157,1776843392.2127635,12.42,2,STOP
13158,1776843392.2848783,12.97,2,STOP
13159,1776843392.3543994,16.39,2,STOP
13160,1776843392.4299219,12.12,2,STOP
13161,1776843392.5069172,12.74,2,STOP
13162,1776843392.587412,12.42,2,STOP
13163,1776843392.665594,13.06,2,STOP
13164,1776843392.7351127,15.25,2,STOP
13165,1776843392.8141215,12.9,2,STOP
13166,1776843392.8957183,12.52,2,STOP
13167,1776843392.9744043,12.52,2,STOP
13168,1776843393.0554156,12.9,2,STOP
13169,1776843393.1259718,12.34,2,STOP
13170,1776843393.203829,12.89,2,STOP
13171,1776843393.290346,12.6,2,STOP
13172,1776843393.35786,13.33,2,STOP
13173,1776843393.4253683,14.81,2,STOP
13174,1776843393.5033915,13.07,2,STOP
13175,1776843393.582149,12.38,2,STOP
13176,1776843393.6616585,12.66,2,STOP
13177,1776843393.7391827,12.58,2,STOP
13178,1776843393.8041873,16.52,2,STOP
13179,1776843393.8816957,12.42,2,STOP
13180,1776843393.9472053,15.38,2,STOP
13181,1776843394.0317178,12.74,2,STOP
13182,1776843394.1037178,12.42,2,STOP
13183,1776843394.1772275,15.62,2,STOP
13184,1776843394.2497444,12.9,2,STOP
13185,1776843394.3342574,12.27,2,STOP
13186,1776843394.4212594,12.74,2,STOP
13187,1776843394.520523,8.91,2,STOP
13188,1776843394.600043,12.57,2,STOP
13189,1776843394.6755688,13.07,2,STOP
13190,1776843394.7591,12.35,2,STOP
13191,1776843394.8366091,12.9,2,STOP
13192,1776843394.914612,12.74,2,STOP
13193,1776843394.9971218,12.74,2,STOP
13194,1776843395.078659,12.19,2,STOP
13195,1776843395.150216,13.07,2,STOP
13196,1776843395.2347274,12.73,2,STOP
13197,1776843395.3087273,12.42,2,STOP
13198,1776843395.392235,12.58,2,STOP
13199,1776843395.4660988,12.87,2,STOP
13200,1776843395.5266006,15.83,2,STOP
13201,1776843395.5986035,15.26,2,STOP
13202,1776843395.6741176,12.82,2,STOP
13203,1776843395.7436318,15.5,1,STOP
13204,1776843395.8156347,12.9,1,OVERTAKE
13205,1776843395.8821619,15.27,1,OVERTAKE
13206,1776843395.962278,12.8,1,OVERTAKE
13207,1776843396.0377955,12.66,2,OVERTAKE
13208,1776843396.1157987,12.42,2,OVERTAKE
13209,1776843396.1763606,16.51,1,OVERTAKE
13210,1776843396.2418756,15.62,1,OVERTAKE
13211,1776843396.342037,16.0,1,OVERTAKE
13212,1776843396.4140399,9.08,1,OVERTAKE
13213,1776843396.4845998,14.38,2,OVERTAKE
13214,1776843396.5641413,13.16,2,OVERTAKE
13215,1776843396.6766,8.7,1,OVERTAKE
13216,1776843396.7539234,13.33,1,OVERTAKE
13217,1776843396.831664,12.57,1,OVERTAKE
13218,1776843396.9076638,12.9,1,OVERTAKE
13219,1776843396.9732265,16.12,1,OVERTAKE
13220,1776843397.0557365,12.26,1,OVERTAKE
13221,1776843397.1332457,12.42,1,OVERTAKE
13222,1776843397.2172728,12.42,1,OVERTAKE
13223,1776843397.2899206,12.9,2,OVERTAKE
13224,1776843397.368857,12.57,2,OVERTAKE
13225,1776843397.4474423,12.74,2,OVERTAKE
13226,1776843397.5319524,12.72,2,OVERTAKE
13227,1776843397.607381,12.58,2,OVERTAKE
13228,1776843397.6869109,12.2,2,OVERTAKE
13229,1776843397.7674217,12.99,2,OVERTAKE
13230,1776843397.8833947,12.27,2,OVERTAKE
13231,1776843397.9559042,9.01,2,OVERTAKE
13232,1776843398.0374668,12.9,2,OVERTAKE
13233,1776843398.1134546,12.26,2,OVERTAKE
13234,1776843398.1799595,16.26,2,OVERTAKE
13235,1776843398.25465,12.66,2,OVERTAKE
13236,1776843398.3192558,16.19,2,OVERTAKE
13237,1776843398.3837643,15.14,2,OVERTAKE
13238,1776843398.4493437,16.13,2,OVERTAKE
13239,1776843398.529915,12.89,2,OVERTAKE
13240,1776843398.607893,12.42,2,OVERTAKE
13241,1776843398.679268,13.28,2,OVERTAKE
13242,1776843398.747781,14.69,1,OVERTAKE
13243,1776843398.8122115,15.89,1,OVERTAKE
13244,1776843398.8877199,12.74,1,OVERTAKE
13245,1776843398.9522393,15.62,1,OVERTAKE
13246,1776843399.019242,16.0,2,OVERTAKE
13247,1776843399.0987465,12.58,2,OVERTAKE
13248,1776843399.1762793,12.65,2,OVERTAKE
13249,1776843399.2573287,12.27,2,OVERTAKE
13250,1776843399.3393075,12.9,2,OVERTAKE
13251,1776843399.4164073,12.27,2,OVERTAKE
13252,1776843399.497911,13.05,2,OVERTAKE
13253,1776843399.573447,12.5,2,OVERTAKE
13254,1776843399.6582258,12.27,2,OVERTAKE
13255,1776843399.7347348,13.37,2,OVERTAKE
13256,1776843399.8117394,12.27,2,OVERTAKE
13257,1776843399.8866925,13.07,2,OVERTAKE
13258,1776843399.9538817,15.66,2,OVERTAKE
13259,1776843400.0323913,12.54,2,OVERTAKE
13260,1776843400.1073916,13.07,2,OVERTAKE
13261,1776843400.1929533,12.41,2,OVERTAKE
13262,1776843400.2644627,12.82,2,OVERTAKE
13263,1776843400.3254673,16.26,2,STOP
13264,1776843400.3909764,15.5,2,STOP
13265,1776843400.4695072,12.65,2,STOP
13266,1776843400.5330174,15.99,2,STOP
13267,1776843400.6110175,12.58,2,STOP
13268,1776843400.672526,15.88,2,STOP
13269,1776843400.7390358,15.5,2,STOP
13270,1776843400.802036,15.75,2,STOP
13271,1776843400.8789206,12.89,2,STOP
13272,1776843400.9444351,15.54,2,STOP
13273,1776843401.0196087,13.21,2,STOP
13274,1776843401.0861328,15.5,2,STOP
13275,1776843401.1656466,12.66,2,STOP
13276,1776843401.246165,12.9,2,STOP
13277,1776843401.3221655,12.27,2,STOP
13278,1776843401.3874753,16.26,2,STOP
13279,1776843401.4699845,12.37,2,STOP
13280,1776843401.5464995,12.74,2,STOP
13281,1776843401.6245031,12.42,2,STOP
13282,1776843401.6880085,15.27,2,STOP
13283,1776843401.7628713,13.09,2,STOP
13284,1776843401.8351004,15.75,2,STOP
13285,1776843401.9101005,12.46,2,STOP
13286,1776843401.9858017,12.87,2,OVERTAKE
13287,1776843402.0533445,15.38,2,OVERTAKE
13288,1776843402.128098,12.9,2,OVERTAKE
13289,1776843402.1964514,15.6,2,OVERTAKE
13290,1776843402.2753336,12.34,2,OVERTAKE
13291,1776843402.3538475,12.84,2,OVERTAKE
13292,1776843402.43276,12.42,2,OVERTAKE
13293,1776843402.5111797,12.84,2,OVERTAKE
13294,1776843402.5916917,12.67,2,OVERTAKE
13295,1776843402.6688094,12.5,2,OVERTAKE
13296,1776843402.748687,12.91,2,OVERTAKE
13297,1776843402.8296912,12.74,2,OVERTAKE
13298,1776843402.9061966,12.58,2,OVERTAKE
13299,1776843402.9717243,15.62,2,OVERTAKE
13300,1776843403.048235,12.57,2,OVERTAKE
13301,1776843403.1102355,15.75,2,OVERTAKE
13302,1776843403.1787477,15.62,2,OVERTAKE
13303,1776843403.253266,12.74,2,OVERTAKE
13304,1776843403.3222647,16.0,2,OVERTAKE
13305,1776843403.3967695,12.58,2,OVERTAKE
13306,1776843403.4612818,15.63,2,OVERTAKE
13307,1776843403.539811,12.42,2,OVERTAKE
13308,1776843403.6198134,13.07,2,OVERTAKE
13309,1776843403.696373,12.57,2,OVERTAKE
13310,1776843403.7598825,15.63,2,OVERTAKE
13311,1776843403.8238852,15.75,2,OVERTAKE
13312,1776843403.8884065,15.74,2,OVERTAKE
13313,1776843403.95192,15.63,2,OVERTAKE
13314,1776843404.0149207,15.74,2,OVERTAKE
13315,1776843404.0817416,15.75,2,OVERTAKE
13316,1776843404.1571584,12.63,2,OVERTAKE
13317,1776843404.2221625,15.74,2,OVERTAKE
13318,1776843404.2886739,15.27,2,OVERTAKE
13319,1776843404.3652074,12.66,2,OVERTAKE
13320,1776843404.4464693,13.07,2,OVERTAKE
13321,1776843404.5294676,12.62,2,OVERTAKE
13322,1776843404.600977,12.9,2,OVERTAKE
13323,1776843404.662557,15.86,2,OVERTAKE
13324,1776843404.7315676,15.99,2,OVERTAKE
13325,1776843404.807073,12.12,2,OVERTAKE
13326,1776843404.883583,13.07,2,OVERTAKE
13327,1776843404.9500785,16.0,2,OVERTAKE
13328,1776843405.0415747,12.2,2,OVERTAKE
13329,1776843405.1115742,12.27,2,OVERTAKE
13330,1776843405.193082,12.74,2,OVERTAKE
13331,1776843405.2695959,12.5,2,OVERTAKE
13332,1776843405.34511,13.07,2,OVERTAKE
13333,1776843405.41011,15.75,2,OVERTAKE
13334,1776843405.475808,16.17,2,OVERTAKE
13335,1776843405.5543234,12.22,2,OVERTAKE
13336,1776843405.6348548,12.42,2,OVERTAKE
13337,1776843405.7099283,12.9,2,OVERTAKE
13338,1776843405.7794375,15.61,2,OVERTAKE
13339,1776843405.8539565,12.58,2,OVERTAKE
13340,1776843405.9199548,16.0,2,OVERTAKE
13341,1776843405.9955146,12.73,2,OVERTAKE
13342,1776843406.0570261,16.12,2,OVERTAKE
13343,1776843406.1160262,16.53,2,OVERTAKE
13344,1776843406.187679,15.23,2,OVERTAKE
13345,1776843406.2621813,12.66,2,OVERTAKE
13346,1776843406.3251848,15.75,2,OVERTAKE
13347,1776843406.3896902,15.75,2,OVERTAKE
13348,1776843406.453202,15.63,2,OVERTAKE
13349,1776843406.5167446,15.74,2,SLOW
13350,1776843406.5949275,13.08,2,SLOW
13351,1776843406.661858,15.32,2,SLOW
13352,1776843406.7383685,12.36,2,SLOW
13353,1776843406.805433,16.25,2,SLOW
13354,1776843406.8816485,12.46,2,SLOW
13355,1776843406.9501548,15.87,2,SLOW
13356,1776843407.026203,12.58,2,SLOW
13357,1776843407.1027424,12.56,2,SLOW
13358,1776843407.1646993,16.49,2,SLOW
13359,1776843407.2337003,15.09,2,SLOW
13360,1776843407.3102055,12.42,2,SLOW
13361,1776843407.3737147,15.62,2,SLOW
13362,1776843407.4382548,15.75,2,SLOW
13363,1776843407.50025,16.25,2,SLOW
13364,1776843407.565761,15.15,2,SLOW
13365,1776843407.6353183,16.0,2,SLOW
13366,1776843407.716123,12.73,2,SLOW
13367,1776843407.7856297,12.94,2,SLOW
13368,1776843407.8517373,15.62,2,SLOW
13369,1776843407.9297428,12.48,2,SLOW
13370,1776843408.0148475,12.48,2,SLOW
13371,1776843408.0833745,13.24,2,SLOW
13372,1776843408.1448886,15.87,2,SLOW
13373,1776843408.2088885,15.75,2,SLOW
13374,1776843408.2704003,16.13,2,SLOW
13375,1776843408.3379092,15.75,2,SLOW
13376,1776843408.4159093,12.58,2,SLOW
13377,1776843408.4794197,15.87,1,GO
13378,1776843408.539488,16.3,1,GO
13379,1776843408.608491,15.34,1,GO
13380,1776843408.685023,12.57,1,GO
13381,1776843408.7585428,15.87,1,GO
13382,1776843408.827545,12.57,1,GO
13383,1776843408.930494,16.27,1,GO
13384,1776843409.0059986,8.93,1,GO
13385,1776843409.079533,12.65,1,GO
13386,1776843409.1560483,13.07,1,GO
13387,1776843409.2200482,16.0,1,GO
13388,1776843409.2985559,12.42,1,GO
13389,1776843409.3600678,16.67,1,GO
13390,1776843409.4240708,15.26,1,GO
13391,1776843409.4883552,15.8,1,GO
13392,1776843409.5581026,14.47,1,GO
13393,1776843409.6376216,13.04,2,SLOW
13394,1776843409.7149692,12.58,2,SLOW
13395,1776843409.7905364,13.0,2,SLOW
13396,1776843409.852593,16.13,2,SLOW
13397,1776843409.917593,15.61,2,SLOW
13398,1776843409.9838116,15.39,2,SLOW
13399,1776843410.0653217,12.47,2,SLOW
13400,1776843410.145856,12.74,2,SLOW
13401,1776843410.2198558,12.73,2,SLOW
13402,1776843410.296364,12.74,2,SLOW
13403,1776843410.3628767,14.93,2,SLOW
13404,1776843410.4383867,13.24,1,GO
13405,1776843410.5003867,16.0,1,GO
13406,1776843410.5669029,15.38,1,GO
13407,1776843410.6289067,16.26,1,GO
13408,1776843410.694425,15.26,2,SLOW
13409,1776843410.7589555,15.62,2,SLOW
13410,1776843410.8435416,12.12,2,SLOW
13411,1776843410.9195025,13.41,2,SLOW
13412,1776843410.992063,12.73,2,SLOW
13413,1776843411.0554583,15.87,2,SLOW
13414,1776843411.118458,16.03,2,SLOW
13415,1776843411.180972,15.87,2,SLOW
13416,1776843411.2475586,16.26,2,SLOW
13417,1776843411.3255405,11.97,2,SLOW
13418,1776843411.3880458,17.09,2,SLOW
13419,1776843411.4525664,14.92,2,SLOW
13420,1776843411.5105617,16.53,2,SLOW
13421,1776843411.5760946,15.38,2,SLOW
13422,1776843411.6386194,16.0,2,SLOW
13423,1776843411.709615,15.74,2,SLOW
13424,1776843411.7861228,12.27,2,SLOW
13425,1776843411.8490696,15.38,2,SLOW
13426,1776843411.9104638,16.57,2,SLOW
13427,1776843411.9749746,15.62,2,SLOW
13428,1776843412.0394862,15.5,2,SLOW
13429,1776843412.1054862,16.0,2,SLOW
13430,1776843412.1809943,12.5,2,SLOW
13431,1776843412.2515054,15.75,2,SLOW
13432,1776843412.3245084,12.58,2,SLOW
13433,1776843412.386015,16.26,2,SLOW
13434,1776843412.4505286,15.62,2,SLOW
13435,1776843412.514528,15.88,2,SLOW
13436,1776843412.57704,15.74,2,SLOW
13437,1776843412.6380808,16.0,2,SLOW
13438,1776843412.7050807,15.38,2,SLOW
13439,1776843412.7680318,15.63,2,SLOW
13440,1776843412.8330376,15.88,2,SLOW
13441,1776843412.9165428,12.74,2,SLOW
13442,1776843412.9968655,12.12,2,SLOW
13443,1776843413.076077,12.91,2,SLOW
13444,1776843413.1507177,12.57,2,SLOW
13445,1776843413.2146158,15.99,2,SLOW
13446,1776843413.2921233,12.74,2,SLOW
13447,1776843413.3526359,16.13,2,SLOW
13448,1776843413.4166565,15.74,2,SLOW
13449,1776843413.4791727,15.62,2,SLOW
13450,1776843413.550687,15.27,2,SLOW
13451,1776843413.6227138,12.9,2,SLOW
13452,1776843413.6882145,15.74,2,SLOW
13453,1776843413.7497296,16.13,2,SLOW
13454,1776843413.8137298,15.26,2,SLOW
13455,1776843413.8772445,15.62,2,SLOW
13456,1776843413.9439087,15.96,2,SLOW
13457,1776843414.0209086,12.58,2,SLOW
13458,1776843414.0854158,15.5,2,SLOW
13459,1776843414.1649303,12.5,2,SLOW
13460,1776843414.2434378,12.9,2,SLOW
13461,1776843414.3044379,15.74,2,SLOW
13462,1776843414.3679483,16.13,2,SLOW
13463,1776843414.4329536,15.26,2,SLOW
13464,1776843414.5004587,15.74,2,SLOW
13465,1776843414.5839763,12.5,2,SLOW
13466,1776843414.6555169,12.74,2,SLOW
13467,1776843414.7205217,15.74,2,SLOW
13468,1776843414.7810295,15.87,2,SLOW
13469,1776843414.8462899,15.75,2,SLOW
13470,1776843414.9082935,15.81,2,SLOW
13471,1776843414.9757864,15.62,2,SLOW
13472,1776843415.0551007,12.72,2,SLOW
13473,1776843415.1293957,12.95,2,SLOW
13474,1776843415.2005155,15.53,2,SLOW
13475,1776843415.2690203,12.82,2,SLOW
13476,1776843415.3350244,15.75,2,SLOW
13477,1776843415.4041984,16.32,2,SLOW
13478,1776843415.475392,12.43,2,SLOW
13479,1776843415.5410798,15.72,2,SLOW
13480,1776843415.6050844,15.7,2,SLOW
13481,1776843415.6845934,12.82,2,SLOW
13482,1776843415.7641041,12.27,2,SLOW
13483,1776843415.8381095,12.9,2,SLOW
13484,1776843415.9036155,15.75,2,SLOW
13485,1776843415.9711313,15.87,2,SLOW
13486,1776843416.045642,12.58,2,SLOW
13487,1776843416.1096466,15.75,2,SLOW
13488,1776843416.1721792,15.87,2,SLOW
13489,1776843416.2725677,15.5,2,SLOW
13490,1776843416.3520784,8.9,2,SLOW
13491,1776843416.4290812,13.07,2,SLOW
13492,1776843416.4935877,15.27,2,SLOW
13493,1776843416.5751603,12.49,2,SLOW
13494,1776843416.6503987,12.73,2,SLOW
13495,1776843416.7153983,16.33,2,SLOW
13496,1776843416.7909136,12.58,2,SLOW
13497,1776843416.8544297,15.87,2,SLOW
13498,1776843416.9174297,16.0,2,SLOW
13499,1776843416.9819422,15.38,2,SLOW
13500,1776843417.0515578,15.72,2,SLOW
13501,1776843417.1255603,12.74,2,SLOW
13502,1776843417.1895986,16.13,2,SLOW
13503,1776843417.2711182,12.04,1,GO
13504,1776843417.3466308,12.9,1,GO
13505,1776843417.4126308,15.74,2,SLOW
13506,1776843417.4901428,12.27,2,SLOW
13507,1776843417.5656571,13.51,2,SLOW
13508,1776843417.635664,15.26,2,SLOW
13509,1776843417.7105296,12.8,2,SLOW
13510,1776843417.7780635,15.68,1,SLOW
13511,1776843417.8515723,12.74,1,SLOW
13512,1776843417.9215724,16.26,1,SLOW
13513,1776843418.000082,12.27,2,SLOW
13514,1776843418.0769367,12.87,2,SLOW
13515,1776843418.1524286,12.48,2,SLOW
13516,1776843418.2194285,15.5,2,SLOW
13517,1776843418.2979672,12.42,2,SLOW
13518,1776843418.364479,15.38,1,SLOW
13519,1776843418.4384885,13.07,1,SLOW
13520,1776843418.5019937,15.74,1,SLOW
13521,1776843418.5705085,15.15,1,SLOW
13522,1776843418.6460176,13.07,1,SLOW
13523,1776843418.7110174,15.74,2,SLOW
13524,1776843418.7745538,15.62,2,SLOW
13525,1776843418.8530664,12.57,2,SLOW
13526,1776843418.9160664,15.74,2,SLOW
13527,1776843418.9795833,15.62,2,SLOW
13528,1776843419.043047,15.75,2,SLOW
13529,1776843419.1202946,12.87,2,SLOW
