frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
9896,380,Obstacle,1.7,0.0,inf,STATIC
9897,321,Obstacle,0.5,-0.0,inf,STATIC
9897,377,Obstacle,1.336,0.0,inf,STATIC
9897,380,Obstacle,1.7,0.0,inf,STATIC
9898,321,Obstacle,0.5,-0.0,inf,STATIC
9898,377,Obstacle,1.336,0.0,inf,STATIC
9898,380,Obstacle,1.7,0.0,inf,STATIC
9899,321,Obstacle,0.5,0.0,inf,STATIC
9899,377,Obstacle,1.336,0.0,inf,STATIC
9899,380,Obstacle,1.7,0.0,inf,STATIC
9900,321,Obstacle,0.499,0.0,inf,STATIC
9900,377,Obstacle,1.336,0.0,inf,STATIC
9900,380,Obstacle,1.7,0.0,inf,STATIC
9901,321,Obstacle,0.499,0.001,inf,STATIC
9901,377,Obstacle,1.336,0.0,inf,STATIC
9901,380,Obstacle,1.7,0.0,inf,STATIC
9902,321,Obstacle,0.498,0.001,inf,STATIC
9902,377,Obstacle,1.336,0.0,inf,STATIC
9902,380,Obstacle,1.7,0.0,inf,STATIC
9903,321,Obstacle,0.499,0.001,inf,STATIC
9903,377,Obstacle,1.336,0.0,inf,STATIC
9903,380,Obstacle,1.7,0.0,inf,STATIC
9904,321,Obstacle,0.499,0.001,inf,STATIC
9904,377,Obstacle,1.336,0.0,inf,STATIC
9904,380,Obstacle,1.7,0.0,inf,STATIC
9905,321,Obstacle,0.499,0.001,inf,STATIC
9905,377,Obstacle,1.336,0.0,inf,STATIC
9905,380,Obstacle,1.7,0.0,inf,STATIC
9906,321,Obstacle,0.5,0.001,inf,STATIC
9906,377,Obstacle,1.336,0.0,inf,STATIC
9906,380,Obstacle,1.7,0.0,inf,STATIC
9907,321,Obstacle,0.5,0.0,inf,STATIC
9907,377,Obstacle,1.336,0.0,inf,STATIC
9907,380,Obstacle,1.7,-0.0,inf,STATIC
9908,321,Obstacle,0.5,0.0,inf,STATIC
9908,377,Obstacle,1.336,0.0,inf,STATIC
9908,380,Obstacle,1.7,-0.0,inf,STATIC
9909,321,Obstacle,0.5,0.0,inf,STATIC
9909,377,Obstacle,1.336,0.0,inf,STATIC
9909,380,Obstacle,1.7,-0.0,inf,STATIC
9910,321,Obstacle,0.5,0.0,inf,STATIC
9910,377,Obstacle,1.336,0.0,inf,STATIC
9910,380,Obstacle,1.7,-0.0,inf,STATIC
9911,321,Obstacle,0.5,-0.0,inf,STATIC
9911,377,Obstacle,1.336,0.0,inf,STATIC
9911,380,Obstacle,1.7,-0.0,inf,STATIC
9912,321,Obstacle,0.5,-0.0,inf,STATIC
9912,377,Obstacle,1.336,0.0,inf,STATIC
9912,380,Obstacle,1.7,-0.0,inf,STATIC
9913,321,Obstacle,0.5,-0.0,inf,STATIC
9913,377,Obstacle,1.336,0.0,inf,STATIC
9913,380,Obstacle,1.7,-0.0,inf,STATIC
9914,321,Obstacle,0.5,-0.0,inf,STATIC
9914,377,Obstacle,1.336,0.0,inf,STATIC
9914,380,Obstacle,1.7,-0.0,inf,STATIC
9915,321,Obstacle,0.5,-0.0,inf,STATIC
9915,377,Obstacle,1.336,0.0,inf,STATIC
9915,380,Obstacle,1.7,-0.0,inf,STATIC
9916,321,Obstacle,0.5,-0.0,inf,STATIC
9916,377,Obstacle,1.336,0.0,inf,STATIC
9916,380,Obstacle,1.7,-0.0,inf,STATIC
9917,321,Obstacle,0.5,-0.0,inf,STATIC
9917,377,Obstacle,1.336,0.0,inf,STATIC
9917,380,Obstacle,1.7,0.0,inf,STATIC
9918,321,Obstacle,0.5,-0.0,inf,STATIC
9918,377,Obstacle,1.336,0.0,inf,STATIC
9918,380,Obstacle,1.7,0.0,inf,STATIC
9919,321,Obstacle,0.5,-0.0,inf,STATIC
9919,377,Obstacle,1.336,0.0,inf,STATIC
9919,380,Obstacle,1.7,0.0,inf,STATIC
9920,321,Obstacle,0.5,-0.0,inf,STATIC
9920,377,Obstacle,1.336,0.0,inf,STATIC
9920,380,Obstacle,1.7,0.0,inf,STATIC
9921,321,Obstacle,0.5,-0.0,inf,STATIC
9921,377,Obstacle,1.336,0.0,inf,STATIC
9921,380,Obstacle,1.7,0.0,inf,STATIC
9922,321,Obstacle,0.5,-0.0,inf,STATIC
9922,377,Obstacle,1.336,0.0,inf,STATIC
9922,380,Obstacle,1.7,0.0,inf,STATIC
9923,321,Obstacle,0.5,-0.0,inf,STATIC
9923,377,Obstacle,1.336,0.0,inf,STATIC
9923,380,Obstacle,1.7,0.0,inf,STATIC
9924,321,Obstacle,0.5,-0.0,inf,STATIC
9924,377,Obstacle,1.336,0.0,inf,STATIC
9924,380,Obstacle,1.7,0.0,inf,STATIC
9925,321,Obstacle,0.5,-0.0,inf,STATIC
9925,377,Obstacle,1.336,0.0,inf,STATIC
9925,380,Obstacle,1.7,0.0,inf,STATIC
9926,321,Obstacle,0.5,-0.0,inf,STATIC
9926,377,Obstacle,1.336,0.0,inf,STATIC
9926,380,Obstacle,1.7,0.0,inf,STATIC
9927,321,Obstacle,0.5,-0.0,inf,STATIC
9927,377,Obstacle,1.336,0.0,inf,STATIC
9927,380,Obstacle,1.7,0.0,inf,STATIC
9928,321,Obstacle,0.5,-0.0,inf,STATIC
9928,377,Obstacle,1.336,0.0,inf,STATIC
9928,380,Obstacle,1.7,0.0,inf,STATIC
9929,321,Obstacle,0.5,-0.0,inf,STATIC
9929,377,Obstacle,1.336,0.0,inf,STATIC
9929,380,Obstacle,1.7,0.0,inf,STATIC
9930,321,Obstacle,0.5,-0.0,inf,STATIC
9930,377,Obstacle,1.336,0.0,inf,STATIC
9930,380,Obstacle,1.7,0.0,inf,STATIC
9931,321,Obstacle,0.5,-0.0,inf,STATIC
9931,377,Obstacle,1.336,0.0,inf,STATIC
9931,380,Obstacle,1.7,0.0,inf,STATIC
9932,321,Obstacle,0.5,-0.0,inf,STATIC
9932,377,Obstacle,1.336,0.0,inf,STATIC
9932,380,Obstacle,1.7,0.0,inf,STATIC
9933,321,Obstacle,0.5,-0.0,inf,STATIC
9933,377,Obstacle,1.336,0.0,inf,STATIC
9933,380,Obstacle,1.7,0.0,inf,STATIC
9934,321,Obstacle,0.5,-0.0,inf,STATIC
9934,377,Obstacle,1.336,0.0,inf,STATIC
9934,380,Obstacle,1.7,0.0,inf,STATIC
9935,321,Obstacle,0.5,-0.0,inf,STATIC
9935,377,Obstacle,1.336,0.0,inf,STATIC
9935,380,Obstacle,1.7,0.0,inf,STATIC
9936,321,Obstacle,0.5,-0.0,inf,STATIC
9936,377,Obstacle,1.336,0.0,inf,STATIC
9936,380,Obstacle,1.7,-0.0,inf,STATIC
9937,321,Obstacle,0.5,-0.0,inf,STATIC
9937,377,Obstacle,1.336,0.0,inf,STATIC
9937,380,Obstacle,1.7,-0.0,inf,STATIC
9938,321,Obstacle,0.5,-0.0,inf,STATIC
9938,377,Obstacle,1.336,0.0,inf,STATIC
9938,380,Obstacle,1.7,-0.0,inf,STATIC
9939,321,Obstacle,0.5,-0.0,inf,STATIC
9939,377,Obstacle,1.336,0.0,inf,STATIC
9939,380,Obstacle,1.7,-0.0,inf,STATIC
9940,321,Obstacle,0.5,-0.0,inf,STATIC
9940,377,Obstacle,1.336,0.0,inf,STATIC
9940,380,Obstacle,1.7,-0.0,inf,STATIC
9941,321,Obstacle,0.5,-0.0,inf,STATIC
9941,377,Obstacle,1.336,0.0,inf,STATIC
9941,380,Obstacle,1.7,-0.0,inf,STATIC
9942,321,Obstacle,0.5,-0.0,inf,STATIC
9942,377,Obstacle,1.336,0.0,inf,STATIC
9942,380,Obstacle,1.7,0.0,inf,STATIC
9943,321,Obstacle,0.5,-0.0,inf,STATIC
9943,377,Obstacle,1.336,0.0,inf,STATIC
9943,380,Obstacle,1.7,0.0,inf,STATIC
9944,321,Obstacle,0.5,-0.0,inf,STATIC
9944,377,Obstacle,1.336,0.0,inf,STATIC
9944,380,Obstacle,1.7,0.0,inf,STATIC
9945,321,Obstacle,0.5,-0.0,inf,STATIC
9945,377,Obstacle,1.336,0.0,inf,STATIC
9945,380,Obstacle,1.7,0.0,inf,STATIC
9946,321,Obstacle,0.5,-0.0,inf,STATIC
9946,377,Obstacle,1.336,0.0,inf,STATIC
9946,380,Obstacle,1.7,-0.0,inf,STATIC
9947,321,Obstacle,0.5,-0.0,inf,STATIC
9947,377,Obstacle,1.336,0.0,inf,STATIC
9947,380,Obstacle,1.7,-0.0,inf,STATIC
9948,321,Obstacle,0.5,-0.0,inf,STATIC
9948,377,Obstacle,1.336,0.0,inf,STATIC
9948,380,Obstacle,1.7,-0.0,inf,STATIC
9949,321,Obstacle,0.5,-0.0,inf,STATIC
9949,377,Obstacle,1.336,0.0,inf,STATIC
9949,380,Obstacle,1.7,-0.0,inf,STATIC
9950,321,Obstacle,0.5,-0.0,inf,STATIC
9950,377,Obstacle,1.336,0.0,inf,STATIC
9950,380,Obstacle,1.7,-0.0,inf,STATIC
9951,321,Obstacle,0.5,-0.0,inf,STATIC
9951,377,Obstacle,1.336,0.0,inf,STATIC
9951,380,Obstacle,1.7,-0.0,inf,STATIC
9952,321,Obstacle,0.5,-0.0,inf,STATIC
9952,377,Obstacle,1.336,0.0,inf,STATIC
9952,380,Obstacle,1.7,-0.0,inf,STATIC
9953,321,Obstacle,0.5,-0.0,inf,STATIC
9953,377,Obstacle,1.336,0.0,inf,STATIC
9953,380,Obstacle,1.7,-0.0,inf,STATIC
9954,321,Obstacle,0.5,-0.0,inf,STATIC
9954,377,Obstacle,1.336,0.0,inf,STATIC
9954,380,Obstacle,1.7,-0.0,inf,STATIC
9955,321,Obstacle,0.5,-0.0,inf,STATIC
9955,377,Obstacle,1.336,0.0,inf,STATIC
9955,380,Obstacle,1.7,-0.0,inf,STATIC
9956,321,Obstacle,0.5,-0.0,inf,STATIC
9956,377,Obstacle,1.336,0.0,inf,STATIC
9956,380,Obstacle,1.7,-0.0,inf,STATIC
9957,321,Obstacle,0.5,-0.0,inf,STATIC
9957,377,Obstacle,1.336,0.0,inf,STATIC
9957,380,Obstacle,1.7,-0.0,inf,STATIC
9958,321,Obstacle,0.5,-0.0,inf,STATIC
9958,377,Obstacle,1.336,0.0,inf,STATIC
9958,380,Obstacle,1.7,-0.0,inf,STATIC
9959,321,Obstacle,0.5,-0.0,inf,STATIC
9959,377,Obstacle,1.336,0.0,inf,STATIC
9959,380,Obstacle,1.7,-0.0,inf,STATIC
9960,321,Obstacle,0.5,-0.0,inf,STATIC
9960,377,Obstacle,1.336,0.0,inf,STATIC
9960,380,Obstacle,1.7,-0.0,inf,STATIC
9961,321,Obstacle,0.5,-0.0,inf,STATIC
9961,377,Obstacle,1.336,0.0,inf,STATIC
9961,380,Obstacle,1.7,-0.0,inf,STATIC
9962,321,Obstacle,0.5,-0.0,inf,STATIC
9962,377,Obstacle,1.336,0.0,inf,STATIC
9962,380,Obstacle,1.7,-0.0,inf,STATIC
9963,321,Obstacle,0.5,-0.0,inf,STATIC
9963,377,Obstacle,1.336,0.0,inf,STATIC
9963,380,Obstacle,1.7,-0.0,inf,STATIC
9964,321,Obstacle,0.5,-0.0,inf,STATIC
9964,377,Obstacle,1.336,0.0,inf,STATIC
9964,380,Obstacle,1.7,-0.0,inf,STATIC
9965,321,Obstacle,0.5,-0.0,inf,STATIC
9965,377,Obstacle,1.336,0.0,inf,STATIC
9965,380,Obstacle,1.7,-0.0,inf,STATIC
9966,321,Obstacle,0.5,-0.0,inf,STATIC
9966,377,Obstacle,1.336,0.0,inf,STATIC
9966,380,Obstacle,1.7,-0.0,inf,STATIC
9967,321,Obstacle,0.5,-0.0,inf,STATIC
9967,377,Obstacle,1.336,0.0,inf,STATIC
9967,380,Obstacle,1.7,-0.0,inf,STATIC
9968,321,Obstacle,0.5,-0.0,inf,STATIC
9968,377,Obstacle,1.336,0.0,inf,STATIC
9968,380,Obstacle,1.7,-0.0,inf,STATIC
9969,321,Obstacle,0.5,-0.0,inf,STATIC
9969,377,Obstacle,1.336,0.0,inf,STATIC
9969,380,Obstacle,1.7,-0.0,inf,STATIC
9970,321,Obstacle,0.5,-0.0,inf,STATIC
9970,377,Obstacle,1.336,0.0,inf,STATIC
9970,380,Obstacle,1.7,-0.0,inf,STATIC
9971,321,Obstacle,0.5,-0.0,inf,STATIC
9971,377,Obstacle,1.336,0.0,inf,STATIC
9971,380,Obstacle,1.7,-0.0,inf,STATIC
9972,321,Obstacle,0.5,-0.0,inf,STATIC
9972,377,Obstacle,1.336,0.0,inf,STATIC
9972,380,Obstacle,1.7,-0.0,inf,STATIC
9973,321,Obstacle,0.5,-0.0,inf,STATIC
9973,377,Obstacle,1.336,0.0,inf,STATIC
9973,380,Obstacle,1.7,-0.0,inf,STATIC
9974,321,Obstacle,0.5,-0.0,inf,STATIC
9974,377,Obstacle,1.336,0.0,inf,STATIC
9974,380,Obstacle,1.7,-0.0,inf,STATIC
9975,321,Obstacle,0.5,-0.0,inf,STATIC
9975,377,Obstacle,1.336,0.0,inf,STATIC
9975,380,Obstacle,1.7,-0.0,inf,STATIC
9976,321,Obstacle,0.5,-0.0,inf,STATIC
9976,377,Obstacle,1.336,0.0,inf,STATIC
9976,380,Obstacle,1.7,-0.0,inf,STATIC
9977,321,Obstacle,0.5,-0.0,inf,STATIC
9977,377,Obstacle,1.336,0.0,inf,STATIC
9977,380,Obstacle,1.7,-0.0,inf,STATIC
9978,321,Obstacle,0.5,-0.0,inf,STATIC
9978,377,Obstacle,1.336,0.0,inf,STATIC
9978,380,Obstacle,1.7,-0.0,inf,STATIC
9979,321,Obstacle,0.5,-0.0,inf,STATIC
9979,377,Obstacle,1.336,0.0,inf,STATIC
9979,380,Obstacle,1.7,-0.0,inf,STATIC
9980,321,Obstacle,0.5,-0.0,inf,STATIC
9980,377,Obstacle,1.336,0.0,inf,STATIC
9980,380,Obstacle,1.7,-0.0,inf,STATIC
9981,321,Obstacle,0.5,-0.0,inf,STATIC
9981,377,Obstacle,1.336,0.0,inf,STATIC
9981,380,Obstacle,1.7,-0.0,inf,STATIC
9982,321,Obstacle,0.5,-0.0,inf,STATIC
9982,377,Obstacle,1.336,0.0,inf,STATIC
9982,380,Obstacle,1.7,-0.0,inf,STATIC
9983,321,Obstacle,0.5,-0.0,inf,STATIC
9983,377,Obstacle,1.336,0.0,inf,STATIC
9983,380,Obstacle,1.7,-0.0,inf,STATIC
9984,321,Obstacle,0.5,-0.0,inf,STATIC
9984,377,Obstacle,1.336,0.0,inf,STATIC
9984,380,Obstacle,1.7,-0.0,inf,STATIC
9985,321,Obstacle,0.5,-0.0,inf,STATIC
9985,377,Obstacle,1.336,0.0,inf,STATIC
9985,380,Obstacle,1.7,-0.0,inf,STATIC
9986,321,Obstacle,0.5,-0.0,inf,STATIC
9986,377,Obstacle,1.336,0.0,inf,STATIC
9986,380,Obstacle,1.7,-0.0,inf,STATIC
9987,321,Obstacle,0.5,-0.0,inf,STATIC
9987,377,Obstacle,1.336,0.0,inf,STATIC
9987,380,Obstacle,1.7,-0.0,inf,STATIC
9988,321,Obstacle,0.5,-0.0,inf,STATIC
9988,377,Obstacle,1.336,0.0,inf,STATIC
9988,380,Obstacle,1.7,-0.0,inf,STATIC
9989,321,Obstacle,0.5,-0.0,inf,STATIC
9989,377,Obstacle,1.336,0.0,inf,STATIC
9989,380,Obstacle,1.7,-0.0,inf,STATIC
9990,321,Obstacle,0.5,-0.0,inf,STATIC
9990,377,Obstacle,1.336,0.0,inf,STATIC
9990,380,Obstacle,1.7,-0.0,inf,STATIC
9991,321,Obstacle,0.5,-0.0,inf,STATIC
9991,377,Obstacle,1.336,0.0,inf,STATIC
9991,380,Obstacle,1.7,-0.0,inf,STATIC
9992,321,Obstacle,0.5,-0.0,inf,STATIC
9992,377,Obstacle,1.336,0.0,inf,STATIC
9992,380,Obstacle,1.7,-0.0,inf,STATIC
9993,321,Obstacle,0.5,-0.0,inf,STATIC
9993,377,Obstacle,1.336,0.0,inf,STATIC
9993,380,Obstacle,1.7,0.0,inf,STATIC
9994,321,Obstacle,0.5,-0.0,inf,STATIC
9994,377,Obstacle,1.336,0.0,inf,STATIC
9994,380,Obstacle,1.7,0.0,inf,STATIC
9995,321,Obstacle,0.5,-0.0,inf,STATIC
9995,377,Obstacle,1.336,0.0,inf,STATIC
9995,380,Obstacle,1.7,0.0,inf,STATIC
9996,321,Obstacle,0.5,-0.0,inf,STATIC
9996,377,Obstacle,1.336,0.0,inf,STATIC
9996,380,Obstacle,1.7,0.0,inf,STATIC
9997,321,Obstacle,0.5,-0.0,inf,STATIC
9997,377,Obstacle,1.336,0.0,inf,STATIC
9997,380,Obstacle,1.7,0.0,inf,STATIC
9998,321,Obstacle,0.5,-0.0,inf,STATIC
9998,377,Obstacle,1.336,0.0,inf,STATIC
9998,380,Obstacle,1.7,0.0,inf,STATIC
9999,321,Obstacle,0.5,-0.0,inf,STATIC
9999,377,Obstacle,1.336,0.0,inf,STATIC
9999,380,Obstacle,1.699,0.0,inf,STATIC
10000,321,Obstacle,0.5,-0.0,inf,STATIC
10000,377,Obstacle,1.336,0.0,inf,STATIC
10000,380,Obstacle,1.699,0.001,inf,STATIC
10001,321,Obstacle,0.5,-0.0,inf,STATIC
10001,377,Obstacle,1.336,0.0,inf,STATIC
10001,380,Obstacle,1.699,0.001,inf,STATIC
10002,321,Obstacle,0.5,-0.0,inf,STATIC
10002,377,Obstacle,1.336,0.0,inf,STATIC
10002,380,Obstacle,1.699,0.001,inf,STATIC
10003,321,Obstacle,0.5,-0.0,inf,STATIC
10003,377,Obstacle,1.336,0.0,inf,STATIC
10003,380,Obstacle,1.699,0.001,inf,STATIC
10004,321,Obstacle,0.5,-0.0,inf,STATIC
10004,377,Obstacle,1.336,0.0,inf,STATIC
10004,380,Obstacle,1.699,0.001,inf,STATIC
10005,321,Obstacle,0.5,-0.0,inf,STATIC
10005,377,Obstacle,1.336,0.0,inf,STATIC
10005,380,Obstacle,1.699,0.001,inf,STATIC
10006,321,Obstacle,0.5,-0.0,inf,STATIC
10006,377,Obstacle,1.336,0.0,inf,STATIC
10006,380,Obstacle,1.7,0.0,inf,STATIC
10007,321,Obstacle,0.5,-0.0,inf,STATIC
10007,377,Obstacle,1.336,0.0,inf,STATIC
10007,380,Obstacle,1.7,0.0,inf,STATIC
10008,321,Obstacle,0.5,-0.0,inf,STATIC
10008,377,Obstacle,1.336,0.0,inf,STATIC
10008,380,Obstacle,1.7,0.0,inf,STATIC
10009,321,Obstacle,0.5,-0.0,inf,STATIC
10009,377,Obstacle,1.336,0.0,inf,STATIC
10009,380,Obstacle,1.7,0.0,inf,STATIC
10010,321,Obstacle,0.5,-0.0,inf,STATIC
10010,377,Obstacle,1.336,0.0,inf,STATIC
10010,380,Obstacle,1.7,0.0,inf,STATIC
10011,321,Obstacle,0.5,-0.0,inf,STATIC
10011,377,Obstacle,1.336,0.0,inf,STATIC
10011,380,Obstacle,1.7,-0.0,inf,STATIC
10012,321,Obstacle,0.5,-0.0,inf,STATIC
10012,377,Obstacle,1.336,0.0,inf,STATIC
10012,380,Obstacle,1.7,-0.0,inf,STATIC
10013,321,Obstacle,0.5,-0.0,inf,STATIC
10013,377,Obstacle,1.336,0.0,inf,STATIC
10013,380,Obstacle,1.7,-0.0,inf,STATIC
10014,321,Obstacle,0.5,-0.0,inf,STATIC
10014,377,Obstacle,1.336,0.0,inf,STATIC
10014,380,Obstacle,1.7,0.0,inf,STATIC
10015,321,Obstacle,0.5,-0.0,inf,STATIC
10015,377,Obstacle,1.336,0.0,inf,STATIC
10015,380,Obstacle,1.7,0.0,inf,STATIC
10016,321,Obstacle,0.5,-0.0,inf,STATIC
10016,377,Obstacle,1.336,0.0,inf,STATIC
10016,380,Obstacle,1.7,0.0,inf,STATIC
10017,321,Obstacle,0.5,-0.0,inf,STATIC
10017,377,Obstacle,1.336,0.0,inf,STATIC
10017,380,Obstacle,1.7,-0.0,inf,STATIC
10018,321,Obstacle,0.5,-0.0,inf,STATIC
10018,377,Obstacle,1.336,0.0,inf,STATIC
10018,380,Obstacle,1.7,-0.0,inf,STATIC
10019,321,Obstacle,0.5,-0.0,inf,STATIC
10019,377,Obstacle,1.336,0.0,inf,STATIC
10019,380,Obstacle,1.7,-0.0,inf,STATIC
10020,321,Obstacle,0.5,-0.0,inf,STATIC
10020,377,Obstacle,1.336,0.0,inf,STATIC
10020,380,Obstacle,1.7,-0.0,inf,STATIC
10021,321,Obstacle,0.5,-0.0,inf,STATIC
10021,377,Obstacle,1.336,0.0,inf,STATIC
10021,380,Obstacle,1.7,-0.0,inf,STATIC
10022,321,Obstacle,0.5,-0.0,inf,STATIC
10022,377,Obstacle,1.336,0.0,inf,STATIC
10022,380,Obstacle,1.7,-0.0,inf,STATIC
10023,321,Obstacle,0.5,-0.0,inf,STATIC
10023,377,Obstacle,1.336,0.0,inf,STATIC
10023,380,Obstacle,1.7,-0.0,inf,STATIC
10024,321,Obstacle,0.5,-0.0,inf,STATIC
10024,377,Obstacle,1.336,0.0,inf,STATIC
10024,380,Obstacle,1.7,-0.0,inf,STATIC
10025,321,Obstacle,0.5,-0.0,inf,STATIC
10025,377,Obstacle,1.336,0.0,inf,STATIC
10025,380,Obstacle,1.7,-0.0,inf,STATIC
10026,321,Obstacle,0.5,-0.0,inf,STATIC
10026,377,Obstacle,1.336,0.0,inf,STATIC
10026,380,Obstacle,1.7,-0.0,inf,STATIC
10027,321,Obstacle,0.5,-0.0,inf,STATIC
10027,377,Obstacle,1.336,0.0,inf,STATIC
10027,380,Obstacle,1.7,-0.0,inf,STATIC
10028,321,Obstacle,0.5,-0.0,inf,STATIC
10028,377,Obstacle,1.336,0.0,inf,STATIC
10028,380,Obstacle,1.7,-0.0,inf,STATIC
10029,321,Obstacle,0.5,-0.0,inf,STATIC
10029,377,Obstacle,1.336,0.0,inf,STATIC
10029,380,Obstacle,1.7,-0.0,inf,STATIC
10030,321,Obstacle,0.5,-0.0,inf,STATIC
10030,377,Obstacle,1.336,0.0,inf,STATIC
10030,380,Obstacle,1.7,-0.0,inf,STATIC
10031,321,Obstacle,0.5,-0.0,inf,STATIC
10031,377,Obstacle,1.336,0.0,inf,STATIC
10031,380,Obstacle,1.7,-0.0,inf,STATIC
10032,321,Obstacle,0.5,-0.0,inf,STATIC
10032,377,Obstacle,1.336,0.0,inf,STATIC
10032,380,Obstacle,1.7,-0.0,inf,STATIC
10033,321,Obstacle,0.5,-0.0,inf,STATIC
10033,377,Obstacle,1.336,0.0,inf,STATIC
10033,380,Obstacle,1.7,-0.0,inf,STATIC
10034,321,Obstacle,0.5,-0.0,inf,STATIC
10034,377,Obstacle,1.336,0.0,inf,STATIC
10034,380,Obstacle,1.7,0.0,inf,STATIC
10035,321,Obstacle,0.5,-0.0,inf,STATIC
10035,377,Obstacle,1.336,0.0,inf,STATIC
10035,380,Obstacle,1.7,0.0,inf,STATIC
10036,321,Obstacle,0.5,-0.0,inf,STATIC
10036,377,Obstacle,1.336,0.0,inf,STATIC
10036,380,Obstacle,1.7,0.0,inf,STATIC
10037,321,Obstacle,0.5,-0.0,inf,STATIC
10037,377,Obstacle,1.336,0.0,inf,STATIC
10037,380,Obstacle,1.7,0.0,inf,STATIC
10038,321,Obstacle,0.5,-0.0,inf,STATIC
10038,377,Obstacle,1.336,0.0,inf,STATIC
10038,380,Obstacle,1.7,0.0,inf,STATIC
10039,321,Obstacle,0.5,-0.0,inf,STATIC
10039,377,Obstacle,1.336,0.0,inf,STATIC
10039,380,Obstacle,1.7,0.0,inf,STATIC
10040,321,Obstacle,0.5,-0.0,inf,STATIC
10040,377,Obstacle,1.336,0.0,inf,STATIC
10040,380,Obstacle,1.7,0.0,inf,STATIC
10041,321,Obstacle,0.5,-0.0,inf,STATIC
10041,377,Obstacle,1.336,0.0,inf,STATIC
10041,380,Obstacle,1.7,-0.0,inf,STATIC
10042,321,Obstacle,0.5,-0.0,inf,STATIC
10042,377,Obstacle,1.336,0.0,inf,STATIC
10042,380,Obstacle,1.7,-0.0,inf,STATIC
10043,321,Obstacle,0.5,0.0,inf,STATIC
10043,377,Obstacle,1.336,0.0,inf,STATIC
10043,380,Obstacle,1.7,-0.0,inf,STATIC
10044,321,Obstacle,0.5,0.0,inf,STATIC
10044,377,Obstacle,1.336,0.0,inf,STATIC
10044,380,Obstacle,1.7,-0.0,inf,STATIC
10045,321,Obstacle,0.5,0.0,inf,STATIC
10045,377,Obstacle,1.336,0.0,inf,STATIC
10045,380,Obstacle,1.7,-0.0,inf,STATIC
10046,321,Obstacle,0.5,0.0,inf,STATIC
10046,377,Obstacle,1.336,0.0,inf,STATIC
10046,380,Obstacle,1.7,-0.0,inf,STATIC
10047,321,Obstacle,0.5,0.0,inf,STATIC
10047,377,Obstacle,1.336,0.0,inf,STATIC
10047,380,Obstacle,1.7,-0.0,inf,STATIC
10048,321,Obstacle,0.5,0.0,inf,STATIC
10048,377,Obstacle,1.336,0.0,inf,STATIC
10048,380,Obstacle,1.7,-0.0,inf,STATIC
10049,321,Obstacle,0.5,0.0,inf,STATIC
10049,377,Obstacle,1.336,0.0,inf,STATIC
10049,380,Obstacle,1.7,-0.0,inf,STATIC
10050,321,Obstacle,0.5,0.0,inf,STATIC
10050,377,Obstacle,1.336,0.0,inf,STATIC
10050,380,Obstacle,1.7,-0.0,inf,STATIC
10051,321,Obstacle,0.5,0.0,inf,STATIC
10051,377,Obstacle,1.336,0.0,inf,STATIC
10051,380,Obstacle,1.7,-0.0,inf,STATIC
10052,321,Obstacle,0.5,0.0,inf,STATIC
10052,377,Obstacle,1.336,0.0,inf,STATIC
10052,380,Obstacle,1.7,-0.0,inf,STATIC
10053,321,Obstacle,0.5,-0.0,inf,STATIC
10053,377,Obstacle,1.336,0.0,inf,STATIC
10053,380,Obstacle,1.7,-0.0,inf,STATIC
10054,321,Obstacle,0.5,-0.0,inf,STATIC
10054,377,Obstacle,1.336,0.0,inf,STATIC
10054,380,Obstacle,1.7,-0.0,inf,STATIC
10055,321,Obstacle,0.5,-0.0,inf,STATIC
10055,377,Obstacle,1.336,0.0,inf,STATIC
10055,380,Obstacle,1.7,-0.0,inf,STATIC
10056,321,Obstacle,0.5,-0.0,inf,STATIC
10056,377,Obstacle,1.336,0.0,inf,STATIC
10056,380,Obstacle,1.7,-0.0,inf,STATIC
10057,321,Obstacle,0.5,-0.0,inf,STATIC
10057,377,Obstacle,1.336,0.0,inf,STATIC
10057,380,Obstacle,1.7,-0.0,inf,STATIC
10058,321,Obstacle,0.5,-0.0,inf,STATIC
10058,377,Obstacle,1.336,0.0,inf,STATIC
10058,380,Obstacle,1.705,-0.001,inf,STATIC
10059,321,Obstacle,0.5,-0.0,inf,STATIC
10059,377,Obstacle,1.336,0.0,inf,STATIC
10059,380,Obstacle,1.711,-0.004,inf,STATIC
10060,321,Obstacle,0.5,-0.0,inf,STATIC
10060,377,Obstacle,1.336,0.0,inf,STATIC
10060,380,Obstacle,1.711,-0.005,inf,STATIC
10061,321,Obstacle,0.5,-0.0,inf,STATIC
10061,377,Obstacle,1.336,0.0,inf,STATIC
10061,380,Obstacle,1.709,-0.005,inf,STATIC
10062,321,Obstacle,0.5,-0.0,inf,STATIC
10062,377,Obstacle,1.336,0.0,inf,STATIC
10062,380,Obstacle,1.707,-0.005,inf,STATIC
10063,321,Obstacle,0.5,-0.0,inf,STATIC
10063,377,Obstacle,1.336,0.0,inf,STATIC
10063,380,Obstacle,1.705,-0.004,inf,STATIC
10064,321,Obstacle,0.5,-0.0,inf,STATIC
10064,377,Obstacle,1.336,0.0,inf,STATIC
10064,380,Obstacle,1.703,-0.003,inf,STATIC
10065,321,Obstacle,0.5,-0.0,inf,STATIC
10065,377,Obstacle,1.336,0.0,inf,STATIC
