frame_id,timestamp,fps,total_detections,global_action
2146,1775883909.5301445,15.99,2,OVERTAKE
2147,1775883909.5926688,15.26,2,OVERTAKE
2148,1775883909.659201,16.39,2,OVERTAKE
2149,1775883909.720209,15.74,2,OVERTAKE
2150,1775883909.7832613,15.99,3,OVERTAKE
2151,1775883909.846938,15.26,3,OVERTAKE
2152,1775883909.9139454,15.7,3,OVERTAKE
2153,1775883909.9764745,16.13,3,OVERTAKE
2154,1775883910.0374923,15.74,3,OVERTAKE
2155,1775883910.1010153,15.74,4,OVERTAKE
2156,1775883910.1635635,15.62,4,OVERTAKE
2157,1775883910.2265637,15.74,4,OVERTAKE
2158,1775883910.2900972,15.74,3,OVERTAKE
2159,1775883910.3596122,15.63,3,OVERTAKE
2160,1775883910.420612,15.74,2,OVERTAKE
2161,1775883910.4871445,15.62,2,OVERTAKE
2162,1775883910.545157,15.74,1,OVERTAKE
2163,1775883910.6126714,15.74,1,OVERTAKE
2164,1775883910.679203,15.38,2,OVERTAKE
2165,1775883910.7352102,15.99,2,OVERTAKE
2166,1775883910.798732,16.8,2,OVERTAKE
2167,1775883910.8662515,15.16,2,OVERTAKE
2168,1775883910.9262512,16.25,2,OVERTAKE
2169,1775883910.9897733,15.62,3,OVERTAKE
2170,1775883911.0543072,15.74,3,OVERTAKE
2171,1775883911.1153073,15.74,3,OVERTAKE
2172,1775883911.1798425,15.62,3,OVERTAKE
2173,1775883911.2458525,15.74,3,OVERTAKE
2174,1775883911.303375,16.25,3,OVERTAKE
2175,1775883911.3699028,15.62,3,OVERTAKE
2176,1775883911.4329104,15.26,3,OVERTAKE
2177,1775883911.493435,16.25,3,OVERTAKE
2178,1775883911.561004,15.63,3,OVERTAKE
2179,1775883911.6249952,15.73,3,OVERTAKE
2180,1775883911.6875243,15.62,3,OVERTAKE
2181,1775883911.750349,15.74,3,OVERTAKE
2182,1775883911.8154063,15.9,3,OVERTAKE
2183,1775883911.8789845,15.86,2,OVERTAKE
2184,1775883911.9379966,15.5,2,OVERTAKE
2185,1775883912.0055227,16.25,2,OVERTAKE
2186,1775883912.0694768,16.02,1,OVERTAKE
2187,1775883912.1314855,15.49,1,OVERTAKE
2188,1775883912.190019,15.74,1,OVERTAKE
2189,1775883912.2575648,16.12,1,OVERTAKE
2190,1775883912.315566,15.99,1,OVERTAKE
2191,1775883912.3800828,15.39,1,OVERTAKE
2192,1775883912.4451032,15.74,1,OVERTAKE
2193,1775883912.5116527,15.73,1,STOP
2194,1775883912.5861704,15.63,1,STOP
2195,1775883912.651695,12.73,1,STOP
2196,1775883912.7126951,15.5,1,STOP
2197,1775883912.778222,15.62,1,STOP
2198,1775883912.842234,15.74,1,STOP
2199,1775883912.9057496,15.99,1,STOP
2200,1775883912.9732904,14.71,1,STOP
2201,1775883913.0322897,17.08,1,STOP
2202,1775883913.0938122,15.74,1,STOP
2203,1775883913.1593945,16.13,1,STOP
2204,1775883913.2183974,16.51,1,STOP
2205,1775883913.281929,15.87,1,STOP
2206,1775883913.3504508,15.74,1,STOP
2207,1775883913.4134502,15.03,1,STOP
2208,1775883913.4739916,16.39,1,STOP
2209,1775883913.5379925,15.5,1,STOP
2210,1775883913.600509,15.74,1,STOP
2211,1775883913.6640506,15.63,1,STOP
2212,1775883913.725055,16.24,1,STOP
2213,1775883913.7964685,15.02,1,STOP
2214,1775883913.8510075,17.0,1,STOP
2215,1775883913.9170084,15.74,1,STOP
2216,1775883913.9795613,15.61,1,STOP
2217,1775883914.040555,15.75,1,STOP
2218,1775883914.105073,15.75,1,STOP
2219,1775883914.17061,15.15,1,OVERTAKE
2220,1775883914.2316098,16.25,1,OVERTAKE
2221,1775883914.2981312,15.5,1,OVERTAKE
2222,1775883914.3626785,15.87,1,OVERTAKE
2223,1775883914.4266715,15.5,1,OVERTAKE
2224,1775883914.4932015,15.03,1,OVERTAKE
2225,1775883914.5567331,16.39,1,OVERTAKE
2226,1775883914.6217268,15.99,2,OVERTAKE
2227,1775883914.6772933,16.12,2,OVERTAKE
2228,1775883914.7424126,16.0,2,OVERTAKE
2229,1775883914.8011103,16.17,2,OVERTAKE
2230,1775883914.8656433,15.87,2,OVERTAKE
2231,1775883914.9326506,14.81,2,OVERTAKE
2232,1775883914.990233,17.23,2,OVERTAKE
2233,1775883915.0567718,15.74,2,OVERTAKE
2234,1775883915.1197731,15.99,2,OVERTAKE
2235,1775883915.1842997,15.62,2,OVERTAKE
2236,1775883915.2433066,15.99,2,OVERTAKE
2237,1775883915.3078208,15.99,2,OVERTAKE
2238,1775883915.369356,15.15,2,OVERTAKE
2239,1775883915.4383638,15.74,2,OVERTAKE
2240,1775883915.496884,16.25,2,OVERTAKE
2241,1775883915.5594132,15.87,2,OVERTAKE
2242,1775883915.6254318,15.74,2,OVERTAKE
2243,1775883915.690948,15.87,2,OVERTAKE
2244,1775883915.7524636,15.74,2,OVERTAKE
2245,1775883915.810036,16.63,2,OVERTAKE
2246,1775883915.874578,15.38,2,OVERTAKE
2247,1775883915.9445825,15.74,2,OVERTAKE
2248,1775883916.007092,15.74,2,OVERTAKE
2249,1775883916.067627,15.63,2,OVERTAKE
2250,1775883916.1336272,14.8,2,OVERTAKE
2251,1775883916.19615,16.81,2,OVERTAKE
2252,1775883916.2557034,15.62,2,OVERTAKE
2253,1775883916.3216941,15.74,2,OVERTAKE
2254,1775883916.3862345,15.87,2,OVERTAKE
2255,1775883916.4462528,15.74,2,OVERTAKE
2256,1775883916.5107558,15.99,3,OVERTAKE
2257,1775883916.5742714,15.63,3,OVERTAKE
2258,1775883916.6366804,15.74,2,OVERTAKE
2259,1775883916.7021976,15.9,2,OVERTAKE
2260,1775883916.7657483,15.62,2,OVERTAKE
2261,1775883916.826736,15.74,2,OVERTAKE
2262,1775883916.8892715,15.87,2,OVERTAKE
2263,1775883916.9561234,15.99,2,OVERTAKE
2264,1775883917.0201235,15.91,2,OVERTAKE
2265,1775883917.0796998,15.87,2,OVERTAKE
2266,1775883917.1457098,15.73,2,OVERTAKE
2267,1775883917.207224,15.74,2,OVERTAKE
2268,1775883917.2723768,15.62,2,OVERTAKE
2269,1775883917.3303835,15.83,2,OVERTAKE
2270,1775883917.3949213,15.74,2,OVERTAKE
2271,1775883917.4584653,15.87,2,OVERTAKE
2272,1775883917.5224683,15.74,2,OVERTAKE
2273,1775883917.592989,14.7,2,OVERTAKE
2274,1775883917.6490023,17.09,2,OVERTAKE
2275,1775883917.7145166,16.0,2,OVERTAKE
2276,1775883917.7805786,15.62,2,OVERTAKE
2277,1775883917.845598,15.37,2,OVERTAKE
2278,1775883917.9041643,15.73,2,OVERTAKE
2279,1775883917.9727156,15.15,2,OVERTAKE
2280,1775883918.0337083,16.25,2,OVERTAKE
2281,1775883918.0962322,15.26,2,OVERTAKE
2282,1775883918.1607857,16.67,2,OVERTAKE
2283,1775883918.2227848,15.74,2,OVERTAKE
2284,1775883918.2853334,15.62,2,OVERTAKE
2285,1775883918.347339,15.99,2,OVERTAKE
2286,1775883918.4108531,15.5,2,OVERTAKE
2287,1775883918.4743867,15.87,2,OVERTAKE
2288,1775883918.5373933,15.99,2,OVERTAKE
2289,1775883918.6039076,15.99,2,OVERTAKE
2290,1775883918.6604497,16.13,2,OVERTAKE
2291,1775883918.7244434,15.49,2,STOP
2292,1775883918.7899656,15.88,2,STOP
2293,1775883918.8574927,15.75,2,STOP
2294,1775883918.9154937,15.99,2,STOP
2295,1775883918.9820747,15.61,2,STOP
2296,1775883919.041383,16.17,2,STOP
2297,1775883919.1079493,15.49,2,STOP
2298,1775883919.17051,16.13,2,STOP
2299,1775883919.2325134,15.73,2,STOP
2300,1775883919.2950542,15.26,2,STOP
2301,1775883919.3565931,16.67,2,STOP
2302,1775883919.4186006,15.99,2,STOP
2303,1775883919.4842875,15.85,2,STOP
2304,1775883919.5472975,15.73,2,STOP
2305,1775883919.6098123,15.74,2,STOP
2306,1775883919.6713858,16.12,2,STOP
2307,1775883919.7394335,15.25,2,STOP
2308,1775883919.8014755,16.25,2,STOP
2309,1775883919.8650084,15.99,2,STOP
2310,1775883919.9260135,15.74,2,STOP
2311,1775883919.9885392,15.87,2,STOP
2312,1775883920.0505579,15.74,2,STOP
2313,1775883920.1160774,15.74,2,STOP
2314,1775883920.1786032,15.63,2,STOP
2315,1775883920.2436507,15.74,2,STOP
2316,1775883920.3071506,15.74,2,STOP
2317,1775883920.3727007,15.62,2,STOP
2318,1775883920.4336972,16.24,2,STOP
2319,1775883920.499629,15.1,2,STOP
2320,1775883920.564182,16.21,2,STOP
2321,1775883920.6231823,15.73,2,STOP
2322,1775883920.694719,15.87,2,STOP
2323,1775883920.7497337,15.75,2,STOP
2324,1775883920.8172486,15.74,2,STOP
2325,1775883920.88182,15.87,2,STOP
2326,1775883920.9458125,15.49,2,STOP
2327,1775883921.004323,16.0,2,STOP
2328,1775883921.0668554,15.87,2,STOP
2329,1775883921.1308553,15.74,2,STOP
2330,1775883921.1923764,15.74,2,STOP
2331,1775883921.2599099,15.62,2,STOP
2332,1775883921.32091,15.74,2,STOP
2333,1775883921.3834467,15.62,2,STOP
2334,1775883921.447458,15.99,2,STOP
2335,1775883921.5119803,15.5,2,STOP
2336,1775883921.5755246,15.38,2,STOP
2337,1775883921.6445446,15.74,2,STOP
2338,1775883921.7070642,15.74,2,STOP
2339,1775883921.769598,15.63,2,STOP
2340,1775883921.8333154,15.81,2,STOP
2341,1775883921.8969164,15.98,2,STOP
2342,1775883921.9574122,15.87,2,STOP
2343,1775883922.0204172,16.26,2,STOP
2344,1775883922.0829706,15.62,2,STOP
2345,1775883922.146989,15.73,2,STOP
2346,1775883922.208498,15.74,2,STOP
2347,1775883922.278027,14.93,2,STOP
2348,1775883922.339047,16.8,2,STOP
2349,1775883922.3985803,16.24,2,STOP
2350,1775883922.4642413,15.15,2,STOP
2351,1775883922.5272412,16.49,2,STOP
2352,1775883922.5867803,16.12,2,STOP
2353,1775883922.6497877,15.75,2,STOP
2354,1775883922.7153022,15.99,2,STOP
2355,1775883922.7798314,15.15,1,STOP
2356,1775883922.8388386,16.52,1,STOP
2357,1775883922.9063528,15.99,1,STOP
2358,1775883922.9708982,15.63,1,STOP
2359,1775883923.0288982,15.74,1,STOP
2360,1775883923.0934265,15.87,0,GO
2361,1775883923.158982,15.5,0,GO
2362,1775883923.2209823,16.24,0,GO
2363,1775883923.2845135,15.87,0,GO
2364,1775883923.3435252,15.74,0,GO
2365,1775883923.4090424,15.74,0,GO
2366,1775883923.4705782,15.62,0,GO
2367,1775883923.5345845,15.99,0,GO
2368,1775883923.598124,15.5,0,GO
2369,1775883923.6676564,15.62,0,GO
2370,1775883923.7286582,15.25,0,GO
2371,1775883923.7947536,15.62,0,GO
2372,1775883923.8612769,15.37,0,GO
2373,1775883923.91928,16.8,0,GO
2374,1775883923.9837887,15.63,0,GO
2375,1775883924.047803,16.0,1,STOP
2376,1775883924.1073375,15.99,1,STOP
2377,1775883924.1758678,14.93,1,STOP
2378,1775883924.230847,17.09,1,STOP
2379,1775883924.2943714,15.74,1,STOP
2380,1775883924.358901,15.62,1,STOP
2381,1775883924.4259286,15.74,1,STOP
2382,1775883924.4864428,15.88,1,STOP
2383,1775883924.5524511,15.74,1,STOP
2384,1775883924.6119654,15.74,1,STOP
2385,1775883924.6754682,15.63,1,STOP
2386,1775883924.740482,15.75,1,STOP
2387,1775883924.8049946,15.74,1,STOP
2388,1775883924.8675294,15.62,1,STOP
2389,1775883924.9315293,15.74,1,STOP
2390,1775883924.9950566,15.74,1,STOP
2391,1775883925.058578,15.62,1,STOP
2392,1775883925.1205838,15.99,1,STOP
2393,1775883925.188105,15.62,1,STOP
2394,1775883925.2521348,15.74,1,STOP
2395,1775883925.3166406,15.75,1,STOP
2396,1775883925.3791656,15.62,1,STOP
2397,1775883925.4411824,15.99,1,STOP
2398,1775883925.503745,15.49,1,STOP
2399,1775883925.5672727,15.63,1,STOP
2400,1775883925.6322732,16.25,1,STOP
2401,1775883925.6948252,15.15,1,OVERTAKE
2402,1775883925.7613556,15.26,1,OVERTAKE
2403,1775883925.831456,15.5,1,OVERTAKE
2404,1775883925.8869908,16.1,1,OVERTAKE
2405,1775883925.9490306,16.52,1,OVERTAKE
2406,1775883926.0105357,15.74,1,OVERTAKE
2407,1775883926.0770645,15.87,1,OVERTAKE
2408,1775883926.1370642,15.74,1,OVERTAKE
2409,1775883926.2016206,15.73,1,OVERTAKE
2410,1775883926.2641618,15.88,1,OVERTAKE
2411,1775883926.3291526,15.49,1,OVERTAKE
2412,1775883926.39266,15.62,1,OVERTAKE
2413,1775883926.4551647,15.75,1,OVERTAKE
2414,1775883926.5201724,15.75,1,OVERTAKE
2415,1775883926.5887036,15.62,1,OVERTAKE
2416,1775883926.647823,15.99,1,OVERTAKE
2417,1775883926.7154226,15.69,1,OVERTAKE
2418,1775883926.7749627,16.13,2,OVERTAKE
2419,1775883926.8409688,15.74,2,OVERTAKE
2420,1775883926.8995085,16.24,1,OVERTAKE
2421,1775883926.9630773,15.63,1,OVERTAKE
2422,1775883927.0260787,15.25,1,OVERTAKE
2423,1775883927.0896137,16.39,1,OVERTAKE
2424,1775883927.1536422,15.74,1,OVERTAKE
2425,1775883927.2201807,15.73,1,OVERTAKE
2426,1775883927.2807574,15.62,1,OVERTAKE
2427,1775883927.342773,15.73,1,OVERTAKE
2428,1775883927.411287,15.74,1,OVERTAKE
2429,1775883927.4708095,15.63,1,OVERTAKE
2430,1775883927.5338097,15.74,1,OVERTAKE
2431,1775883927.6013317,15.03,1,OVERTAKE
2432,1775883927.6644,15.87,1,OVERTAKE
2433,1775883927.7264078,16.92,2,OVERTAKE
2434,1775883927.7929351,15.63,2,OVERTAKE
2435,1775883927.8584406,15.26,2,OVERTAKE
2436,1775883927.9194453,16.53,2,OVERTAKE
2437,1775883927.975977,15.87,2,OVERTAKE
2438,1775883928.0459843,15.74,2,OVERTAKE
2439,1775883928.1034992,15.74,2,OVERTAKE
2440,1775883928.1670377,15.87,2,OVERTAKE
2441,1775883928.2300432,15.73,2,OVERTAKE
2442,1775883928.2935634,15.63,2,OVERTAKE
2443,1775883928.3555813,15.74,2,OVERTAKE
2444,1775883928.4220972,15.5,1,OVERTAKE
2445,1775883928.4896233,16.13,1,OVERTAKE
2446,1775883928.5496511,15.74,1,OVERTAKE
2447,1775883928.60919,15.98,1,OVERTAKE
2448,1775883928.6767275,15.62,1,OVERTAKE
2449,1775883928.7377205,15.74,1,OVERTAKE
2450,1775883928.798244,16.0,2,OVERTAKE
2451,1775883928.867776,15.15,2,OVERTAKE
2452,1775883928.9287763,15.74,2,OVERTAKE
2453,1775883928.99132,16.12,2,OVERTAKE
2454,1775883929.0578542,15.26,2,OVERTAKE
2455,1775883929.119842,16.8,2,OVERTAKE
2456,1775883929.180359,15.62,2,OVERTAKE
2457,1775883929.2443664,15.74,2,OVERTAKE
2458,1775883929.3078804,15.75,2,OVERTAKE
2459,1775883929.3724203,15.87,2,OVERTAKE
2460,1775883929.4334278,15.74,2,OVERTAKE
2461,1775883929.500962,15.74,2,OVERTAKE
2462,1775883929.567492,15.62,2,OVERTAKE
2463,1775883929.6314738,15.74,2,OVERTAKE
2464,1775883929.6880348,15.87,2,OVERTAKE
2465,1775883929.7540526,15.75,1,OVERTAKE
2466,1775883929.8215652,15.74,1,OVERTAKE
2467,1775883929.880623,15.74,1,OVERTAKE
2468,1775883929.9416323,15.99,1,OVERTAKE
2469,1775883930.0091484,15.5,1,OVERTAKE
2470,1775883930.0757055,15.63,1,OVERTAKE
2471,1775883930.1347058,15.25,1,OVERTAKE
2472,1775883930.2002265,16.0,1,OVERTAKE
2473,1775883930.2627747,15.87,1,STOP
2474,1775883930.3227704,15.99,1,STOP
2475,1775883930.3862753,16.13,1,STOP
2476,1775883930.44931,15.74,1,STOP
2477,1775883930.5128438,15.98,1,STOP
2478,1775883930.5763757,15.39,1,STOP
2479,1775883930.6383734,16.52,1,STOP
2480,1775883930.7018924,15.27,1,STOP
2481,1775883930.767443,15.62,1,STOP
2482,1775883930.8284428,15.99,1,STOP
2483,1775883930.895969,15.62,1,STOP
2484,1775883930.9565485,15.74,1,STOP
2485,1775883931.0185604,15.97,1,STOP
2486,1775883931.0880907,14.93,1,STOP
2487,1775883931.1501157,16.25,1,STOP
2488,1775883931.2176306,15.74,1,STOP
2489,1775883931.2771587,15.15,1,STOP
2490,1775883931.3361588,16.25,1,STOP
2491,1775883931.4036887,15.74,1,STOP
2492,1775883931.4652376,15.62,1,STOP
2493,1775883931.5302434,15.73,1,STOP
2494,1775883931.5957825,15.87,1,STOP
2495,1775883931.655794,15.74,1,STOP
2496,1775883931.7190118,15.74,1,STOP
2497,1775883931.783541,15.7,1,STOP
2498,1775883931.851567,16.25,1,STOP
2499,1775883931.9091,15.73,1,OVERTAKE
2500,1775883931.9706457,15.62,1,OVERTAKE
2501,1775883932.034646,15.99,1,OVERTAKE
2502,1775883932.1021602,15.75,1,OVERTAKE
2503,1775883932.1646945,15.87,1,OVERTAKE
2504,1775883932.2267025,15.99,1,OVERTAKE
2505,1775883932.2912803,14.92,1,OVERTAKE
2506,1775883932.3542902,16.25,1,OVERTAKE
2507,1775883932.4188356,15.73,1,OVERTAKE
2508,1775883932.4783897,15.87,1,OVERTAKE
2509,1775883932.5444002,15.5,1,OVERTAKE
2510,1775883932.6079075,15.74,1,OVERTAKE
2511,1775883932.6684651,16.13,1,OVERTAKE
2512,1775883932.7324526,15.99,1,OVERTAKE
2513,1775883932.795976,15.62,1,OVERTAKE
2514,1775883932.859505,15.74,1,OVERTAKE
2515,1775883932.9221377,16.08,1,OVERTAKE
2516,1775883932.986675,15.38,1,OVERTAKE
2517,1775883933.054681,15.26,1,OVERTAKE
2518,1775883933.116198,16.25,1,OVERTAKE
2519,1775883933.1807349,15.63,1,OVERTAKE
2520,1775883933.2407267,15.74,1,OVERTAKE
2521,1775883933.3052514,15.74,1,OVERTAKE
2522,1775883933.3687873,15.63,1,OVERTAKE
2523,1775883933.436787,15.03,1,OVERTAKE
2524,1775883933.4963675,16.65,1,OVERTAKE
2525,1775883933.5588715,15.99,1,OVERTAKE
2526,1775883933.6218758,15.74,1,OVERTAKE
2527,1775883933.6834095,15.87,1,OVERTAKE
2528,1775883933.7514384,14.8,1,OVERTAKE
2529,1775883933.8129795,16.79,1,OVERTAKE
2530,1775883933.877075,15.63,1,OVERTAKE
2531,1775883933.9380798,15.85,1,OVERTAKE
2532,1775883934.003603,15.99,1,OVERTAKE
2533,1775883934.0691369,15.62,1,OVERTAKE
2534,1775883934.1373715,15.74,1,OVERTAKE
2535,1775883934.2038858,15.81,1,OVERTAKE
2536,1775883934.2704375,12.74,1,OVERTAKE
2537,1775883934.3344448,15.98,1,OVERTAKE
2538,1775883934.3969853,15.87,1,OVERTAKE
2539,1775883934.461535,15.74,1,OVERTAKE
2540,1775883934.524536,15.49,1,OVERTAKE
2541,1775883934.590087,15.61,1,OVERTAKE
2542,1775883934.6570961,15.27,1,OVERTAKE
2543,1775883934.716611,15.74,1,OVERTAKE
2544,1775883934.7841496,16.66,1,OVERTAKE
2545,1775883934.84115,15.5,1,OVERTAKE
2546,1775883934.9046717,15.99,1,OVERTAKE
2547,1775883934.972225,15.62,1,OVERTAKE
2548,1775883935.031743,15.74,1,OVERTAKE
2549,1775883935.0982714,15.74,1,OVERTAKE
2550,1775883935.1607952,16.0,1,OVERTAKE
2551,1775883935.220795,15.74,1,OVERTAKE
2552,1775883935.2853386,15.63,1,OVERTAKE
2553,1775883935.349353,15.99,1,OVERTAKE
2554,1775883935.4088678,15.99,1,OVERTAKE
2555,1775883935.4754214,15.87,1,OVERTAKE
2556,1775883935.5424323,15.74,1,OVERTAKE
2557,1775883935.6009572,15.74,1,OVERTAKE
2558,1775883935.6644874,15.62,1,OVERTAKE
2559,1775883935.7284875,15.75,1,OVERTAKE
2560,1775883935.7930276,15.62,1,OVERTAKE
2561,1775883935.8605678,15.03,1,OVERTAKE
2562,1775883935.9166343,17.52,1,OVERTAKE
2563,1775883935.9811826,15.03,1,OVERTAKE
2564,1775883936.047189,15.26,1,OVERTAKE
2565,1775883936.1117053,16.25,1,OVERTAKE
2566,1775883936.1742551,15.63,1,OVERTAKE
2567,1775883936.236253,15.74,1,OVERTAKE
2568,1775883936.3037763,15.87,1,OVERTAKE
2569,1775883936.3643286,15.99,2,OVERTAKE
2570,1775883936.4273214,15.5,2,OVERTAKE
2571,1775883936.489184,15.87,2,STOP
2572,1775883936.5581934,15.91,2,STOP
2573,1775883936.6167076,16.25,2,STOP
2574,1775883936.67725,15.87,2,STOP
2575,1775883936.741436,15.74,2,STOP
2576,1775883936.804947,15.95,2,STOP
2577,1775883936.8674576,15.87,2,STOP
2578,1775883936.9304597,15.75,2,STOP
2579,1775883936.99497,15.87,2,STOP
2580,1775883937.0579753,15.26,2,STOP
2581,1775883937.11648,17.09,2,STOP
2582,1775883937.180991,15.62,2,STOP
2583,1775883937.242993,15.75,2,STOP
2584,1775883937.3075395,15.49,2,STOP
2585,1775883937.3700497,16.39,2,STOP
2586,1775883937.4350498,15.5,2,STOP
2587,1775883937.4964046,15.62,2,STOP
2588,1775883937.5609143,15.79,2,STOP
2589,1775883937.6281817,15.74,2,STOP
2590,1775883937.6847134,16.32,2,STOP
2591,1775883937.7497115,15.74,2,STOP
2592,1775883937.8112159,16.0,2,STOP
2593,1775883937.883197,14.92,2,STOP
2594,1775883937.9381971,16.96,2,STOP
2595,1775883938.0013254,15.59,2,STOP
2596,1775883938.065839,15.87,2,STOP
2597,1775883938.1301978,16.0,2,STOP
2598,1775883938.195725,15.54,2,STOP
2599,1775883938.2567205,15.5,2,STOP
2600,1775883938.322235,16.52,2,STOP
2601,1775883938.380865,15.84,2,STOP
2602,1775883938.4408605,16.0,2,STOP
2603,1775883938.505372,16.26,2,STOP
2604,1775883938.5678847,15.62,2,STOP
2605,1775883938.6328847,15.74,2,STOP
2606,1775883938.6973937,15.87,2,STOP
2607,1775883938.7573993,16.0,2,STOP
2608,1775883938.8179045,16.0,2,STOP
2609,1775883938.8884153,15.63,2,STOP
2610,1775883938.9504187,14.81,2,STOP
2611,1775883939.0109258,16.8,2,STOP
2612,1775883939.0824306,15.62,2,STOP
2613,1775883939.1384304,15.75,2,STOP
2614,1775883939.201938,15.75,2,STOP
2615,1775883939.2659972,15.73,2,STOP
2616,1775883939.3309958,15.75,2,STOP
2617,1775883939.3915043,15.62,2,STOP
2618,1775883939.4595168,15.26,2,STOP
2619,1775883939.5250263,16.26,2,STOP
2620,1775883939.584535,15.38,2,STOP
2621,1775883939.6535392,15.5,2,STOP
2622,1775883939.7140443,16.0,2,STOP
2623,1775883939.7735589,16.39,2,STOP
2624,1775883939.8355591,15.74,2,STOP
2625,1775883939.9006262,15.87,2,STOP
2626,1775883939.9611316,15.86,2,STOP
2627,1775883940.028134,15.75,2,STOP
2628,1775883940.089646,15.87,2,STOP
2629,1775883940.151648,16.0,2,STOP
2630,1775883940.2191527,15.75,2,STOP
2631,1775883940.2817228,15.62,2,STOP
2632,1775883940.3447227,15.73,2,STOP
2633,1775883940.4135072,15.68,2,STOP
2634,1775883940.4700434,15.63,2,STOP
2635,1775883940.5320468,15.99,2,STOP
2636,1775883940.5979223,15.71,2,STOP
2637,1775883940.6595616,15.91,2,STOP
2638,1775883940.7230704,15.74,2,STOP
2639,1775883940.791575,14.71,2,STOP
2640,1775883940.8505778,16.8,2,STOP
2641,1775883940.9140823,15.75,2,STOP
2642,1775883940.978594,15.87,2,STOP
2643,1775883941.0445938,15.26,2,STOP
2644,1775883941.1001005,16.53,2,STOP
2645,1775883941.1696215,14.7,2,STOP
2646,1775883941.2341182,16.95,2,STOP
2647,1775883941.295632,15.62,2,STOP
2648,1775883941.3616605,15.5,2,STOP
2649,1775883941.4239323,15.31,2,STOP
2650,1775883941.487446,15.15,2,STOP
2651,1775883941.550453,17.08,2,STOP
2652,1775883941.6160052,15.49,2,STOP
2653,1775883941.677462,15.87,2,STOP
2654,1775883941.7384598,16.02,2,STOP
2655,1775883941.8019671,15.5,2,STOP
2656,1775883941.8644822,15.87,2,STOP
2657,1775883941.9293149,15.75,2,STOP
2658,1775883941.992823,15.92,2,STOP
2659,1775883942.0518267,16.52,2,STOP
2660,1775883942.1173317,15.75,2,STOP
2661,1775883942.181894,15.63,2,STOP
2662,1775883942.2458942,15.25,2,STOP
2663,1775883942.3064296,16.25,2,STOP
2664,1775883942.3689437,15.88,2,STOP
2665,1775883942.4309433,16.0,2,STOP
2666,1775883942.4944568,15.87,2,STOP
2667,1775883942.5574648,15.99,2,STOP
2668,1775883942.6250217,15.03,2,STOP
2669,1775883942.6905334,15.38,2,STOP
2670,1775883942.7535372,16.26,2,STOP
2671,1775883942.8170424,16.26,2,STOP
2672,1775883942.877557,15.15,2,STOP
2673,1775883942.942557,16.26,2,STOP
2674,1775883943.0050642,15.75,2,STOP
2675,1775883943.0696106,15.62,2,STOP
2676,1775883943.1326063,15.74,2,STOP
2677,1775883943.1965187,15.6,2,STOP
2678,1775883943.265026,15.67,2,STOP
2679,1775883943.3240466,16.26,2,STOP
2680,1775883943.3855367,15.63,2,STOP
2681,1775883943.4475365,15.75,2,STOP
2682,1775883943.5140448,15.75,2,STOP
2683,1775883943.579576,15.87,2,STOP
2684,1775883943.639576,15.74,2,STOP
2685,1775883943.7020905,16.12,2,STOP
2686,1775883943.763092,15.75,2,STOP
2687,1775883943.8315969,15.75,2,STOP
2688,1775883943.8971136,15.62,2,STOP
2689,1775883943.9583921,15.43,2,STOP
2690,1775883944.0188966,16.26,2,STOP
2691,1775883944.0824087,15.87,2,STOP
2692,1775883944.1474085,15.75,2,STOP
2693,1775883944.210916,15.04,2,STOP
2694,1775883944.2684252,16.95,2,STOP
2695,1775883944.334425,16.0,2,STOP
2696,1775883944.3969355,15.87,2,STOP
2697,1775883944.456943,16.0,2,STOP
2698,1775883944.5214448,15.75,2,STOP
2699,1775883944.5899534,14.71,2,STOP
2700,1775883944.6489558,17.09,2,STOP
2701,1775883944.712796,15.5,2,STOP
2702,1775883944.7793295,15.91,2,STOP
2703,1775883944.849635,15.62,2,STOP
2704,1775883944.907142,16.05,2,STOP
2705,1775883944.967652,15.97,2,STOP
2706,1775883945.0346503,15.53,2,STOP
2707,1775883945.103164,16.13,2,STOP
2708,1775883945.1792462,12.74,2,STOP
2709,1775883945.2362473,15.6,2,STOP
2710,1775883945.2997642,15.87,2,STOP
2711,1775883945.3642688,15.99,2,STOP
2712,1775883945.4442754,16.0,2,STOP
2713,1775883945.5233054,13.33,2,STOP
2714,1775883945.6054144,12.05,2,STOP
2715,1775883945.695749,10.63,2,STOP
2716,1775883945.7706025,12.75,2,STOP
2717,1775883945.8527277,12.69,2,STOP
2718,1775883945.9311802,12.6,2,STOP
2719,1775883946.001717,12.79,2,STOP
2720,1775883946.0857756,12.88,2,STOP
2721,1775883946.1655507,12.67,2,STOP
2722,1775883946.2445533,12.53,2,STOP
2723,1775883946.3180604,12.66,2,STOP
